i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
5566,6760,2420,18,92.5764192139738,90,0.9239538371705213,0.010500055745992526,0.7883891046473974,0.025656016138825014,0.6490685859177923,0.02357676343538252,39
5568,6976,2318,18,95.01466275659824,171,0.8725952709489335,0.029072137251987196,0.6376918702724915,0.04936234201014807,0.4910645961951147,0.045433517078662465,39
5569,6988,1668,18,93.80530973451327,139,0.9177146178915468,0.025243662482150295,0.7653811244900111,0.06595754698196284,0.6150705085307147,0.06551800856654955,39
5563,6228,1410,18,94.41176470588235,140,0.8385229812743841,0.09238080260706118,0.6418551085672402,0.10494848650348038,0.374738205766621,0.12193091137817864,39
5564,6620,1438,18,93.68770764119601,124,0.8954372909586867,0.0385983671053512,0.6508876355090782,0.04845572819717747,0.49105372451180584,0.052910635005320374,39
5572,7206,2300,18,94.58689458689459,150,0.8425707645898028,0.04311135209759982,0.619596687236663,0.08076043124935824,0.47534631318342335,0.0794252193822091,39
5574,7564,2056,18,92.05776173285199,119,0.8573877256165067,0.03166591615720026,0.59387722281871,0.07678859733735613,0.3845109934240651,0.16934404614364615,39
5578,4654,2496,17,93.9799331103679,113,0.8296952284047623,0.08553241313308932,0.5967549132603898,0.09276963710928784,0.44643361079840665,0.0943764898320231,39
5573,7496,1426,18,92.7797833935018,116,0.8375005456978305,0.07719849573427719,0.5863569803719684,0.11390014034170846,0.4240613057320328,0.1300094214541245,41
5579,4922,3668,17,94.39252336448598,109,0.822817651965747,0.10431715584681842,0.5775664324935714,0.08904034700078833,0.37229177093115184,0.10479566523602543,39
5575,7726,1344,18,94.50549450549451,168,0.8297323911267799,0.041283530888613564,0.5874365183125437,0.05715442031390811,0.4054853179289788,0.04965535640352071,39
5577,4292,2270,17,93.7956204379562,112,0.8854994996656244,0.019536548778642956,0.7003892062510718,0.06648582222443877,0.5438304243888129,0.06233988469238709,39
5576,5958,2242,18,94.06528189910979,139,0.8584953889357446,0.05582110395832659,0.6540447577371802,0.10791793565743993,0.45181664602805816,0.17987442336354917,39
5600,5642,5292,17,93.11475409836065,121,0.9424812409389959,0.011685745665448806,0.7419228874232728,0.050595502879217234,0.6408397310386198,0.0556554564683067,39
5580,5142,2138,17,93.18181818181819,80,0.9041149735556333,0.03765717614750795,0.7637994278047442,0.045329250027382494,0.6387316971040595,0.0480508741905899,39
5592,7526,2052,17,92.74611398963731,79,0.824663142539211,0.04561648086222661,0.5009027141929201,0.045308921487513434,0.25146455295958065,0.12621988725961608,39
5599,5560,3930,17,95.0657894736842,133,0.8034856733861911,0.06734358980175695,0.5412604932609757,0.07920116344152987,0.3173350062224588,0.08004351773944461,39
5584,5674,2600,17,94.30379746835443,132,0.8819677663968664,0.06368420522672917,0.693584786831963,0.0931851965171,0.5391555859833507,0.09251551791279371,39
5598,5518,4408,17,93.97163120567376,117,0.7235930224136508,0.07286924690897574,0.4789511290559524,0.09116688049783958,0.315935530804553,0.11071804733288287,41
5583,5654,4512,17,94.41176470588235,143,0.885328780612236,0.048844671079649835,0.7009555979626066,0.06780223079197661,0.5172688065111585,0.06258938281708451,39
5591,6674,5058,17,94.78527607361963,130,0.8831290508182414,0.04207166758407189,0.6577769150978913,0.053300798413882494,0.47880657089823003,0.06340656690309787,39
5590,6670,2286,17,93.65079365079364,110,0.8378000475855608,0.11267420003212127,0.6218304758424564,0.10912036355726878,0.5100307014661093,0.10706590395397739,39
5596,5306,4344,17,94.13793103448276,101,0.7620771652676555,0.08113967543007211,0.45154612364232594,0.09502724674145134,0.27557819915409104,0.09753123132504478,39
5585,5744,3912,17,92.03187250996017,112,0.9133280349369066,0.020053608711903866,0.7180161799763661,0.03723093254511562,0.5531681541376562,0.058632053117869266,39
5581,5372,3326,17,93.67588932806323,91,0.8643141751589238,0.07581072919662618,0.6574949708208772,0.11021221066467705,0.5089815453394416,0.11427799770134833,39
5595,5204,2596,17,93.89830508474576,116,0.8868217069137614,0.02445424622475293,0.7251561292776288,0.06217249241647769,0.5688950856033946,0.08001935749799206,39
5597,5428,5732,17,93.21428571428571,106,0.8775817195433658,0.07884280966497073,0.6682390133240669,0.09646305438468993,0.45112168081467713,0.10614714643697366,39
5602,5902,4306,17,94.18181818181819,112,0.6882768858313244,0.14893586568864012,0.4897273631883576,0.12426002836350196,0.2751511388167119,0.13097733771981496,39
5586,5768,5816,17,93.23843416370107,106,0.8303498188355415,0.06933249439571523,0.6125496530738734,0.12929238704786356,0.38274893253724906,0.12543879645694894,39
5593,6186,1214,17,93.5374149659864,122,0.839582320992349,0.07685251770269332,0.6253336924330337,0.07822311145492128,0.3988191255222283,0.07786316424616603,39
5594,858,4394,17,92.43697478991596,107,0.8065240847209156,0.09177601351126076,0.5913716052040999,0.11511831781148416,0.39038250235670746,0.12832488443395046,41
5589,6120,5936,17,95.77922077922078,147,0.8563433043506951,0.029198705923021276,0.6311439686480405,0.040014149957772985,0.41254661467827136,0.0793428634464328,39
5582,5654,4044,17,94.1717791411043,137,0.703972719141189,0.08400536796061636,0.4599618419371314,0.06336875728314888,0.2419129664967607,0.058114611082189696,41
5601,5778,3268,17,94.51219512195122,115,0.8786192157291753,0.020169848637381416,0.7173816335475793,0.08089965474596034,0.5808862897017236,0.11900412862582888,39
5587,5782,2304,17,92.88256227758008,118,0.8553838568044194,0.042738322324596,0.6455735049488484,0.0753866834905512,0.4720311918559066,0.10220088944054873,39
5606,6940,1180,17,94.57627118644068,124,0.9078463704529012,0.05888995652901247,0.6012199809321056,0.10283277561152628,0.2733471501417346,0.08105674852399439,41
5605,6492,1624,17,94.0,117,0.9053336323838618,0.034828375038220324,0.7769959363607942,0.06702235726486505,0.6251137671980634,0.09428156609505056,41
5588,6004,4520,17,94.76584022038567,144,0.841619055813873,0.03808197789806525,0.6475749357914481,0.05199005529425805,0.45895345973641183,0.05138383222344841,39
5604,6056,2528,17,94.79166666666667,123,0.7467765967543935,0.044911705863380974,0.48459012029021054,0.03757468185964141,0.25249501558612997,0.0614732736983353,39
5607,7178,2314,17,93.65079365079364,120,0.861046584809745,0.03949458046716159,0.6702253841213466,0.0743014304729071,0.529068027902642,0.07366246026348033,39
5603,6044,5016,17,93.7984496124031,94,0.7913756924619497,0.1763334171796702,0.5748603710223342,0.18097448271551808,0.331497856335792,0.18650614736476206,39
5608,4868,2738,16,92.74193548387096,87,0.7383201794534537,0.06391138353073328,0.5000756348679867,0.09331594135448638,0.31340616771617186,0.08992229178820078,39
5609,5224,4496,16,93.77431906614785,92,0.8883426828001606,0.0538365943785356,0.6250129305158545,0.06583733084801764,0.4423241630949752,0.08025747468858237,39
5610,5514,4632,16,92.83018867924528,106,0.7465985133815686,0.053889995657373076,0.47202655398337645,0.0750740541215168,0.28617452445363384,0.07443855925196813,41
5611,5602,1786,16,93.04635761589404,118,0.922643527107976,0.02367066047029509,0.8147611213982755,0.052228160076871914,0.6900188467133979,0.06023168073018678,39
5612,5742,4640,16,92.15686274509804,99,0.7401652060840482,0.1560354552811456,0.5409587770848138,0.14211910234468839,0.3504661331091693,0.14145088351685942,39
5615,5970,5042,16,93.28358208955224,107,0.8550042410199304,0.08058793406449419,0.6422502963524035,0.1257783075609464,0.4111089944337357,0.1264261641437267,39
5613,5846,2270,16,94.23728813559322,118,0.8739749815230091,0.028834101681929788,0.6736661702601241,0.08984174249714902,0.5121120744051617,0.08844508865948077,39
5617,6122,4480,16,93.51535836177474,107,0.8850897646871856,0.01706363879522946,0.659292513303407,0.05325254258916614,0.48973262655605054,0.050100967841416974,39
5616,6100,2374,16,93.85964912280701,76,0.8274600976345206,0.09714308203813589,0.6222181491797459,0.1326904313693492,0.4520409967458638,0.13729873325757733,39
5614,5860,1476,16,93.1159420289855,106,0.7584770499951067,0.10099951993087153,0.5302944603949283,0.08806778754487282,0.41106045521552076,0.08897001849280561,39
5618,6190,5158,16,94.50549450549451,107,0.9210106714511413,0.0248396367172597,0.7110592912517052,0.03364258347750509,0.46702112397778967,0.04748284418546019,39
5619,6230,1650,16,93.84615384615384,94,0.9115617903183898,0.022915150206019034,0.7767705874825848,0.06041560076794231,0.6259856366130594,0.07135530816748491,39
5631,5278,5478,15,92.72727272727273,100,0.8844004161614557,0.04371610089518029,0.6866434971315085,0.0546814002029721,0.48630757168448063,0.06592635283069935,39
5623,6890,4114,16,94.6843853820598,104,0.8136681224357031,0.05070197842481455,0.5558233873695283,0.050641089344213935,0.37112927634723125,0.04871117237577763,39
5635,4896,3690,26,94.78827361563518,131,0.7874413986522909,0.09664695239044599,0.5070330435482279,0.11754852185232954,0.2821907182032363,0.14776322071588335,39
5630,6474,3552,16,93.58490566037736,102,0.8057328395848232,0.0622149104084888,0.5280460891626753,0.07301925451345337,0.3168372157278099,0.06996639445011209,39
5622,6470,1512,16,92.7536231884058,103,0.8411773954498756,0.09755576474701934,0.6274559915774641,0.08757533865179719,0.4461177162922055,0.08444505427761116,39
5628,5756,1730,16,93.85113268608414,107,0.865548995193334,0.083036075818734,0.6872068455717845,0.10512989197498987,0.53222061983126,0.09288100464420526,39
5620,6294,1988,16,94.15807560137458,117,0.8691402670767664,0.029437134260306013,0.6651207154581639,0.05628529589191374,0.5161252546062318,0.056998813414614324,39
5633,5566,2498,14,90.2439024390244,71,0.8474146076472221,0.06907449816179169,0.6994602256168236,0.11765584257360782,0.5020865978979256,0.1705179399443967,39
5632,6934,2330,15,93.42105263157895,85,0.8602550188523947,0.02368994984798496,0.6776567330040227,0.07020542388563766,0.5292381633995111,0.07170836935584042,39
5621,6296,1086,16,94.27609427609427,108,0.7818560782816294,0.0492337459273436,0.5357696668598413,0.0447371011557042,0.3599498828557367,0.04748386287992027,39
5634,5666,4390,14,90.3225806451613,59,0.8191306723779537,0.06640573804037159,0.6127642364319474,0.0951462911214119,0.46938030629265715,0.10683244243784892,39
5625,7384,1432,16,94.04761904761905,94,0.8337809838672104,0.06688636547997281,0.5704251231830586,0.08722975692253201,0.4222875097314241,0.09248338484729578,39
5624,6956,2334,16,93.15589353612167,109,0.8834349621157462,0.026054756318654733,0.7065961543466929,0.06572726763020109,0.5530049558082822,0.06387645148224103,39
5627,5672,2162,16,93.30708661417323,106,0.7774875623619828,0.054395533109846406,0.5250115799537617,0.04469654713399425,0.28941126266721456,0.08337673766579265,41
5626,7432,2132,16,93.82239382239382,104,0.9025482635195593,0.02519165998121969,0.6761551171807042,0.05061300972085618,0.5457042233854148,0.08611222725855312,39
5637,5738,1286,26,92.24489795918367,73,0.78546211022627,0.07894322261735635,0.4973014500789432,0.12412179245982614,0.2590334671118577,0.15730306220877832,4
5629,6522,6382,16,93.67088607594937,118,0.7095311567615589,0.062395125041173796,0.4598063708710363,0.04877152377278946,0.24041864490071893,0.05168161504975155,41
5647,5158,2196,25,94.23728813559322,141,0.8107867008111737,0.07013371149132781,0.5753513723481634,0.11422555527774961,0.3528667095285308,0.1666517373557412,39
5649,5388,2508,25,94.27710843373494,157,0.7347229249638523,0.11965559483953131,0.5121645852630063,0.1332956286835237,0.3137978790772949,0.14696772256275945,39
5645,5012,3752,25,93.38235294117646,112,0.8346172653076793,0.09119329788221354,0.550839338482546,0.09863355128117307,0.2541146378113016,0.1498634323252954,39
5642,4562,2508,25,96.01518026565465,295,0.862000496874943,0.06693869016209997,0.6666360533669715,0.10584858620959596,0.4844252753070266,0.1415428296033603,39
5650,5450,4276,25,94.09937888198758,151,0.7512737869591419,0.07330486002954235,0.47025161341008476,0.07078321953806671,0.28367675110443863,0.10419605856221241,41
5638,5884,2454,26,94.52554744525547,108,0.7264370553641964,0.1515350379954667,0.5040849835482414,0.12457698863203233,0.2817328725354894,0.127040971287994,15
5641,7444,2220,26,95.1338199513382,229,0.911071474946765,0.025613736979270864,0.7480362783973187,0.04527750380597676,0.5475679980313782,0.05491738757147019,39
5646,5138,1566,25,96.06986899563319,259,0.7803363940011679,0.1096143054686737,0.5479902324717135,0.10740210566915855,0.3659653549777102,0.10426233624687949,39
5640,6712,2398,26,94.3620178041543,147,0.9009714263874417,0.04810680451308215,0.713189352168582,0.10547830505661306,0.5295951525763108,0.16340940483630342,39
5648,5276,4344,25,95.60723514211887,191,0.713341612601551,0.11921889815399385,0.44532679516110896,0.12956892182307778,0.2209244370281488,0.13674897453000062,39
5639,6248,1784,26,94.42815249266862,165,0.8567622734535192,0.0387300234780447,0.5935978153458528,0.14245338339512925,0.34975462141106967,0.22629831355974936,39
5636,5704,1202,26,94.76584022038567,189,0.8010492473051006,0.07474725395475267,0.5303652518581867,0.09926261188575401,0.32143747480339385,0.14788575372549523,39
5644,4992,2322,25,95.34883720930233,185,0.8577394855626549,0.08326054204515984,0.6732260250222376,0.0999463234489323,0.46086667060148984,0.1235873290772746,39
5643,4978,5032,25,93.20754716981132,108,0.8236181477809796,0.060603710319488475,0.5571156101014063,0.09088662247959965,0.2901425365116097,0.16752185414201026,39
5658,5790,3792,25,94.64720194647202,197,0.8297186501294882,0.07301432139868357,0.5786343226791105,0.10598740808540746,0.3470550833563713,0.1728483347266044,39
5653,5620,3644,25,93.3609958506224,95,0.7716231088468527,0.09780979318135521,0.5426149386578952,0.10433925443064432,0.3371273757374771,0.13754980231078712,15
5666,7002,4658,25,93.58490566037736,102,0.8178361733962792,0.06824198234494146,0.553663420684997,0.08991706761181328,0.3280370586001232,0.12252650707868397,15
5660,5966,1648,25,94.57831325301204,145,0.8425206870114038,0.044519613267692916,0.5440347551544351,0.061848046429293306,0.2557817153232282,0.13947615243837413,39
5661,6096,5556,25,94.76439790575917,199,0.9082723979139599,0.024240561979432283,0.7334809049788183,0.033091466406142626,0.5382797536454434,0.032338914405127796,39
5651,5554,1900,25,95.66326530612245,224,0.9103813010982782,0.03944766507970916,0.7680129998763506,0.07620743489928976,0.6088648934898652,0.0860735356382156,39
5656,5784,3072,25,95.8448753462604,196,0.8352120539255672,0.05889393803104367,0.5629699384478722,0.0756495987988496,0.3264383210814015,0.0890607179993096,39
5657,5784,2474,25,95.8963282937365,266,0.8751410244853802,0.06277773501126468,0.7077535783335756,0.10048435885582763,0.5045736665618165,0.1706690967700246,39
5662,6332,1928,25,96.64179104477611,303,0.8976998088426494,0.045370368898551935,0.747008223351874,0.06215684184834488,0.5796616556877233,0.058693246716542274,39
5668,6480,1530,24,94.5409429280397,191,0.7308326674865024,0.1733179806207415,0.5183845511174382,0.16936634997545502,0.352602637963968,0.14236555100145323,39
5667,5820,4614,24,95.62043795620438,223,0.7432404915182617,0.13187863272787048,0.5333208706526754,0.11802043388056227,0.3375009087699025,0.10793191445371823,39
5673,4904,5076,23,91.26984126984127,55,0.8367791144231459,0.027320729332924367,0.5611777268521096,0.019945433883151537,0.39568757263906507,0.027301424895429333,39
5664,6694,1494,25,94.48818897637796,164,0.8423819668353412,0.06914821222596472,0.5761534600942194,0.13079259328003046,0.3696728911122259,0.17555649724696454,39
5669,6874,2016,24,95.1501154734411,206,0.8910108562181267,0.07155309501866428,0.6861140586081005,0.11064240153069202,0.5222465170091585,0.12983171917072148,39
5663,6440,2266,25,93.8566552901024,112,0.8340850604991821,0.051177249262065815,0.5121066194139958,0.06881438162383056,0.22297629981569037,0.1709937124619609,39
5659,5896,1778,25,96.10705596107056,233,0.9000010481173423,0.07775840177031439,0.7155669850975522,0.09559942613832646,0.5484051540585104,0.08462864091478167,39
5670,6892,2198,24,94.8849104859335,199,0.8627947789916786,0.05901989438965004,0.5804367390149947,0.05278393976053987,0.42560336533327925,0.052505757797277626,39
5655,5746,5006,25,96.15384615384616,268,0.8372574883967625,0.11430071009988138,0.5284898522744902,0.08255549855828063,0.16053395290310177,0.042036602658953065,41
