i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
4724,4760,2318,27,96.52996845425868,356,0.8222243748562741,0.08744007632746709,0.563238297614275,0.06601891841482085,0.25475663463055476,0.08076664539468308,21
4721,4728,2508,27,95.73770491803279,307,0.8112113027347726,0.08361938996340135,0.5436054902550113,0.06681076948840138,0.2664839316226086,0.09782008998904024,21
4738,4936,4860,27,95.02664298401422,270,0.8018528890840996,0.12889421670479653,0.5310763510892762,0.10075327177072148,0.2555099980414662,0.09677829039579658,21
4735,4886,1080,27,96.3855421686747,418,0.8043851204224982,0.06282949055296089,0.5569901193625667,0.06464815845115365,0.27667946373273683,0.06849773546882001,21
4732,4860,4796,27,95.29220779220779,299,0.8161735800950416,0.09091631425333925,0.5209676546089638,0.07039080793996862,0.19363226382484813,0.05793450218823685,21
4728,4814,814,27,96.21451104100946,327,0.8100453374638853,0.0701960919348903,0.5575348264525353,0.06695802040498074,0.2529815042617431,0.06355840076162075,21
4733,4866,1288,27,96.38932496075353,362,0.8162218237748478,0.07283805518939299,0.5582333065770615,0.06464702158116191,0.2586312334985958,0.08699205398616756,21
4750,5022,4516,27,96.30681818181819,398,0.7824584785877207,0.11788164792743698,0.5233280337337671,0.080107725351752,0.22288368727098953,0.07255778121791326,21
4751,5026,4740,27,96.5194109772423,429,0.7644200301886784,0.09173163679360298,0.5038296155101585,0.07136413139986576,0.23127596927951977,0.06693688359492819,21
4742,4966,5912,27,96.99879951980792,478,0.757689024528971,0.11322424945213884,0.49021210679313265,0.0850404065939144,0.195816876343354,0.07753946036904658,21
4749,5020,1822,27,96.32,350,0.7621209499567532,0.11273774656034215,0.5119394089909006,0.09620265788579431,0.2539294264040187,0.11434703980013988,21
4754,5056,1112,27,95.9866220735786,306,0.790521581109915,0.08225061379745671,0.5392473410487674,0.0705565190761324,0.23138667004853883,0.058327375738766424,21
4747,5002,5836,27,96.38273045507584,500,0.7640736961390819,0.11354345517520334,0.4986569036142642,0.09220134107852153,0.20820734399654603,0.07834580297067245,21
4757,5074,2268,27,95.7516339869281,316,0.8056186585088064,0.09416523867950931,0.5428022269277166,0.08238674459826238,0.2702248097883063,0.1275750965261985,21
4752,5036,1380,27,95.77235772357723,349,0.8031061092407905,0.07059224230314605,0.5412839221360339,0.06444659597329813,0.2484303680650632,0.0791106990038174,21
4744,4980,1638,27,95.90551181102362,312,0.7602160980421221,0.09790872768222095,0.5087403609254778,0.08071942379805624,0.255873262425959,0.10097645753283178,21
4758,5084,1808,27,94.94163424124514,285,0.7574689250486166,0.09666483982010532,0.5061585967839558,0.08535116700268416,0.24614025000305673,0.10625933275703896,21
4759,5086,1620,27,95.57377049180327,358,0.7414154168055419,0.12175888064837896,0.49620302053244225,0.09512115956037405,0.23120522962726536,0.0981428955290326,21
4760,5096,3004,27,96.21710526315789,325,0.806488392872473,0.06685818601440736,0.568613586100665,0.059553244753431434,0.2531902822150437,0.06030591145517707,21
4739,4942,1088,27,96.56160458452722,396,0.8242173152035205,0.0750959924045283,0.5567798382454201,0.07166173045943854,0.22750718565710873,0.06856740771092022,21
4743,4978,4582,27,96.74902470741222,486,0.800894984515641,0.09727040604716147,0.5200069456068269,0.07855434596264667,0.22304121308246916,0.059112650403375044,21
4746,4992,4842,27,96.26972740315638,426,0.821267825188225,0.0803287661125644,0.5298401677719583,0.06914499438807295,0.2121312786793473,0.06687391613351641,21
4753,5048,2348,27,94.40298507462687,253,0.8481290811774123,0.07441792957412639,0.568389706373124,0.06827362436531108,0.242185864579138,0.08319622377318756,21
4740,4954,4748,27,96.03658536585365,399,0.8219962310047375,0.07684440643320387,0.5250596091088889,0.06663882073589514,0.22564680207142096,0.06489123714381126,21
4741,4958,5724,27,95.98470363288719,293,0.6752901339102154,0.21461412462964796,0.4544484773149482,0.16807373618088564,0.25904200957130663,0.1438986310586586,21
4756,5064,4730,27,96.5065502183406,383,0.8021308566713207,0.08693255620592549,0.5229974707560922,0.06998572900396975,0.21659561155378795,0.062257000534668386,21
4755,5062,1408,27,96.65653495440729,390,0.7984017327331508,0.06924630879771998,0.5308271201561956,0.07930216960964946,0.24959437191463688,0.09020110716309616,21
4748,5016,5812,27,96.6952264381885,462,0.7627593912680188,0.10497369478293449,0.49232306882041904,0.08933373249512752,0.18199075394855246,0.06956025939264558,21
4745,4984,5890,27,96.24161073825503,401,0.7873049595082563,0.10347363651596587,0.5154966777803418,0.0830497364944337,0.21291468339802513,0.08690103286944763,21
4765,5126,5880,27,96.31901840490798,306,0.7692404521332353,0.11273814473811977,0.5122350635706313,0.09143756546919585,0.23288656468113353,0.10051810780341826,21
4771,5176,4984,27,96.51515151515152,380,0.7830598635116636,0.11979860261685309,0.5246218611422935,0.09826982148203182,0.2638223623869728,0.06932411367028891,21
4764,5118,4738,27,96.20991253644316,381,0.7966831239509283,0.08890786190679183,0.5424420157289462,0.07626064609835734,0.24984053590106728,0.06536469627209052,21
4768,5132,1832,27,96.3855421686747,364,0.7525441168820555,0.1104088742209049,0.494746921043425,0.09130224988693061,0.24056330158564018,0.10777329684838707,21
4762,5110,2208,27,96.50145772594752,375,0.749697168524522,0.14263668220710413,0.4863265115199501,0.0995631341791228,0.2425483871958427,0.11493879598136048,21
4761,5096,1210,27,95.74803149606299,355,0.7980293526809086,0.06637288237000931,0.5256173603545581,0.06402959640236178,0.24422547869035707,0.07601955996889431,21
4769,5156,2926,27,96.36627906976744,398,0.8109102350602634,0.06809819754528143,0.5563513756070404,0.05761325704344063,0.26299719102666513,0.05523522429774916,21
4774,5194,2870,27,96.00614439324117,360,0.7973274458334354,0.07509241960821413,0.5352018431747263,0.06701825438008592,0.26195795306657466,0.06416333704077473,21
4763,5112,4562,27,95.50561797752809,271,0.80413185145611,0.08921401516287736,0.5280369592822746,0.08295119858019051,0.26558627045088823,0.08655340322727959,21
4767,5128,4512,27,95.56259904912837,356,0.7999626766903041,0.11983773673215418,0.5312321283838602,0.09121870508525776,0.2283504113815881,0.06238029012265832,21
4772,5178,2324,27,95.90747330960853,285,0.8376594955883084,0.07333502203438336,0.5634126180053868,0.06262866459931235,0.25276282516731974,0.07428976591339646,21
4773,5192,1442,27,96.26865671641791,378,0.8002876167732212,0.08708169098572388,0.5237716266176192,0.07749118959998981,0.24838628316954905,0.07536214463762321,21
4766,5128,5934,27,96.62447257383967,379,0.7885261706954039,0.1199353466466304,0.5069719361443853,0.0975877403027228,0.20730755006708135,0.10032844310127775,21
4770,5170,978,27,95.67809239940388,347,0.8286094784215178,0.07028349789256476,0.556991486885603,0.058748935299564514,0.23508210440820593,0.06469349323488835,21
4776,5216,2794,27,95.98765432098766,346,0.8318848206929809,0.07483121303585892,0.5652510097902871,0.060881498750561244,0.2482945472540489,0.07014380836367157,21
4779,5274,1948,27,95.73770491803279,377,0.7377280789257774,0.1309797797837886,0.5020361182783982,0.1040634375866767,0.2596490934219094,0.12502788829765146,21
4777,5248,1490,27,96.36963696369637,340,0.8274624084776778,0.08823239831038387,0.49895230405239516,0.06469784409162584,0.20039574072734173,0.08521112564708574,21
4775,5208,4306,27,96.22331691297208,336,0.8105764825247049,0.07696885293702964,0.5428761745664547,0.07281248611780498,0.24881796163891876,0.08183684803136884,21
4778,5250,2950,27,96.5564738292011,391,0.8166325682807486,0.06922646861916944,0.5452097965288906,0.055201956395281665,0.22910106769869562,0.057786181664941046,21
4787,5356,1910,27,96.37931034482759,350,0.6594226173730621,0.18605456814183402,0.42616079698223586,0.12265564638393944,0.1984278893982779,0.10429799695393173,21
4788,5362,4432,27,95.85987261146497,334,0.8224916685254711,0.08547217438422436,0.5364213792427528,0.07776490313939403,0.24117509236626253,0.06799520028485287,21
4789,5392,4690,27,95.98214285714286,364,0.8084385851210358,0.052748513403166525,0.5695896019564695,0.0642955857368173,0.2927586840683174,0.06335528842993889,21
4796,5470,2204,27,95.27687296416939,313,0.8082293355904772,0.06048108207735671,0.5577330507335213,0.06474482611948373,0.2656856929339942,0.06279561009407718,21
4791,5410,1524,27,95.56737588652483,353,0.7170338897752235,0.15779104817054393,0.4550524588494348,0.10014883007203643,0.20887356799998497,0.0989193043877667,21
4781,5278,1912,27,96.30156472261736,364,0.731539712798668,0.15525091210189193,0.47650246116406747,0.10660823749358676,0.22817059026052627,0.11730150490781273,21
4785,5328,1982,27,96.61016949152543,416,0.7250715350132109,0.15788202707160578,0.4583061147267236,0.11336631954162747,0.22969593631609425,0.12301804350087396,21
4792,5418,1292,27,95.94155844155844,313,0.7676846775186973,0.0893995976775435,0.511278613364574,0.08379717835394694,0.23646909073590325,0.09093481343176692,21
4797,5488,4502,27,96.7741935483871,460,0.8107100162511999,0.07484908901495974,0.5605835494840041,0.07017559365687226,0.4201393739471602,0.13236150969544042,41
4780,5276,1638,27,96.1136023916293,404,0.7975180357547258,0.07775989914975413,0.5319959360946036,0.06506589961547282,0.2537572826891174,0.09800532913915024,21
4798,5516,5856,27,96.33649932157395,395,0.7846386519821482,0.11724515130039524,0.5013904307517955,0.08917711358916014,0.18925477680245387,0.07162086074726898,21
4786,5336,5930,27,96.16055846422339,318,0.807058424951988,0.12638441181465543,0.5007481715285123,0.10174909020213956,0.15040016232367123,0.06440406738368386,21
4793,5426,4500,27,96.16613418530352,364,0.7990117711461571,0.07282624786091213,0.5450124794963175,0.07405523700617431,0.29469183097842716,0.07824310301325614,21
4782,5302,1562,27,95.47101449275362,312,0.8287692331415295,0.08404468937300465,0.5428836365907352,0.07962475830394714,0.22952176092037369,0.10970630028627402,21
4794,5450,4492,27,95.60810810810811,334,0.7972843513187571,0.06849116139585736,0.5460589810173896,0.06130842993125174,0.305883539318925,0.08689104318156514,21
4799,5518,1754,27,95.73712255772647,282,0.8222088378479654,0.06422245028746043,0.5309978815007455,0.05911627422343037,0.2143582746403532,0.05838161838199015,21
4784,5326,4568,27,96.52996845425868,316,0.8152667361776744,0.09065836919448762,0.5463680349270533,0.06538262643080647,0.2385976213399291,0.06488683548388437,21
4795,5454,5720,27,96.85362517099863,421,0.8391597175176445,0.07653735401761089,0.545172140931802,0.07282510354154423,0.20704031542946785,0.07471685937120581,21
4790,5396,4766,27,95.45454545454545,300,0.7912271784405238,0.12292525115784257,0.531032849719607,0.1007831768567248,0.24216184379950556,0.07885024325424302,21
4783,5306,4888,27,95.93908629441624,299,0.693845714272454,0.23309182383812024,0.45218826200001927,0.15488044252193017,0.1975437636281103,0.07852096017732896,21
4801,5560,5900,27,96.045197740113,391,0.7979108234431727,0.09126790657823566,0.5129310921168954,0.07121769364392722,0.19903973143441336,0.10439542451143592,21
4804,5610,1170,27,95.92476489028213,360,0.7718562276565607,0.08292535187725343,0.5145446442353857,0.07377209022226097,0.23809440863329723,0.05784170383525876,21
4800,5540,5598,27,96.95364238410596,429,0.8192628574217169,0.08988350891219425,0.5281771122162312,0.07640006303009844,0.23897767847155202,0.08667065862781563,21
4806,5668,5474,27,96.93333333333334,428,0.8142059383600009,0.0873815048841797,0.5310932758893745,0.08328881080690556,0.2711512086003985,0.10472674107138599,21
4802,5596,1482,27,96.05055292259084,376,0.7719382187766056,0.11124595571146878,0.5105366372776466,0.09088466717499229,0.2456776531460667,0.10277577798353767,21
4803,5598,1602,27,96.16666666666667,330,0.793512998770153,0.09554105736297025,0.5012592595253393,0.07325270405077781,0.1981257554150752,0.07915179666140673,21
4809,5706,4892,27,96.00665557404326,305,0.8383508715863641,0.07105495217010332,0.5488421485406351,0.06131239235333595,0.2252560820234897,0.06460285244374239,21
4808,5704,2512,27,95.6442831215971,266,0.846407822984033,0.07488232413826296,0.5571616732289738,0.058376123683153994,0.2961475931167512,0.0848631234824221,21
4810,5726,1094,27,96.68367346938776,459,0.7711421515425606,0.09217691266097211,0.48696129029129975,0.07750815403233773,0.2041150088991988,0.06266748378260392,21
4811,5752,4372,27,95.34482758620689,300,0.8145376585951672,0.09308490035223173,0.5281517217552852,0.07813204299785981,0.26774952959172743,0.07906658375098052,21
4813,5864,1180,27,95.7516339869281,330,0.8340841427802496,0.07475947592099455,0.5843709615211878,0.0707374730949893,0.2633195730410134,0.06682485289648181,21
4805,5626,5746,27,96.8668407310705,432,0.8234797915276508,0.08181100635863753,0.55235538812839,0.0753308542098393,0.22157895484911566,0.09066440822042776,21
4807,5698,1134,27,96.2178517397882,367,0.7860383265324081,0.08812985377769532,0.5259248878213106,0.07884891981267256,0.26080037931177996,0.06974660681867927,21
4812,5784,4898,27,96.49122807017544,388,0.7956141982591007,0.10861393235762472,0.5273260388440998,0.08862186876267293,0.23125667308979644,0.06379335644818793,21
4818,5900,1310,27,94.95145631067962,264,0.8497953342820085,0.054816459490071544,0.5830781607176243,0.06951232144548783,0.2964357699151727,0.08452702843299335,21
4815,5872,5108,27,96.40062597809077,366,0.8055311580967568,0.08706025783421882,0.5167165571103172,0.07424608716614611,0.23212735151122585,0.07061676588697596,21
4816,5886,1476,27,96.96969696969697,438,0.7876107751892383,0.08317861865460828,0.5248930158781525,0.06949406017023528,0.2521976906226678,0.07463944239702137,21
4823,6042,2478,27,95.45454545454545,329,0.7990185245247827,0.10580304032355786,0.5325370320350022,0.0829603261329155,0.25519059233004554,0.0982293521661939,21
4814,5864,1808,27,96.9486823855756,452,0.7437602683955633,0.13658608701910424,0.49237421536573717,0.10843231829228347,0.23157817075300371,0.07165295681105532,21
4820,5940,4446,27,95.3287197231834,311,0.769228419714801,0.06977933067358312,0.5004560275505641,0.06684854084119561,0.2276301868033187,0.0618901957694157,21
4819,5940,1152,27,96.48382559774964,401,0.7993996459728595,0.07431021405677286,0.5029275273077386,0.07243004447067883,0.21914204645061638,0.056831225935868666,21
4817,5898,1292,27,95.27272727272727,266,0.8275756844326134,0.05714535789861673,0.571632697265744,0.07479953849011038,0.29799201200333963,0.06866077784157874,21
4836,6310,1318,27,95.4225352112676,305,0.793423034519966,0.0822584844868238,0.5250814895794935,0.07962138656497339,0.25806578459872087,0.08946687493936734,21
4821,5956,1378,27,95.54848966613673,318,0.7910273283119209,0.0863618408893022,0.5034986418484508,0.06914857754196721,0.22231699570803734,0.06240066814723924,21
4829,6138,1334,27,96.09483960948396,395,0.7801269187860137,0.11631865779424416,0.5091694888009481,0.10318201477664735,0.23941616810640032,0.08841269408530635,21
4824,6066,5532,27,96.5561224489796,468,0.7732216496234522,0.11629756855053557,0.49982841698309005,0.08640315261571162,0.22225764514864216,0.08988263288713183,21
4832,6260,4056,27,96.78899082568807,395,0.7446528977722318,0.07421282997111164,0.4800155588668681,0.07372519333836088,0.283989023051842,0.10649536510061265,21
4822,6000,992,27,96.20786516853933,430,0.7579832325511306,0.0959145712767979,0.4840951336228199,0.09221755567983987,0.2159135482380625,0.09219077846835678,21
4826,6092,1278,27,95.78606158833063,311,0.793206326813696,0.10066999218249685,0.528974455384167,0.09982070195643206,0.2503828580653137,0.10249569029777983,21
4837,6356,3850,27,95.98214285714286,392,0.7688424577954243,0.09124397310791574,0.5055007875339755,0.07191843959633695,0.2593669984666939,0.07731117146181159,21
4834,6278,1408,27,95.65217391304348,337,0.7653414362417332,0.089531781994289,0.48789561244869195,0.07896638487111315,0.2278420734639039,0.08854788313787602,21
4835,6300,1256,27,95.59939301972686,374,0.8014219444189837,0.0866421274948925,0.520217867332205,0.09711011922665368,0.296247250189705,0.11758174858274456,21
4830,6154,5490,27,95.94383775351014,336,0.7495637075524223,0.1396194502310067,0.48321716737082904,0.10136700005103008,0.1935752717889321,0.0743194019791308,21
