i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
2822,5270,6772,18,94.76584022038567,134,0.8364835915199422,0.05092833925406914,0.6033111797170024,0.0579475518149274,0.4510078287921259,0.06217800357122588,39
2814,5120,7154,18,95.0,174,0.9223165735898743,0.00852060347615935,0.7309901312693017,0.026585714006586318,0.5879790881795359,0.026654114337768094,39
2817,5214,6500,18,95.3125,143,0.43754848145547137,0.2371011136177665,0.28343437048965914,0.17857602078010335,0.19740284639710742,0.18014827269210093,39
2812,4920,7468,18,94.58689458689459,153,0.7381011738388006,0.17460339855125145,0.5371064264850676,0.14042458077746206,0.38657604938080486,0.12561231550103574,39
2823,5372,7200,18,93.80804953560371,142,0.6586505303969911,0.1730865573404959,0.45833118307324944,0.15437420914342137,0.3500098197312704,0.16383988630546412,39
2810,4864,7120,18,94.00544959128065,160,0.7864845237659858,0.1436574328627334,0.5984452313483473,0.14574686887011232,0.45526428929068496,0.14514492489612957,39
2821,5270,7014,18,93.82716049382717,137,0.6959755087535097,0.20521277978776387,0.5018614748133126,0.16722647411370417,0.3672071694438668,0.16668359108623787,39
2815,5138,7322,18,94.84848484848484,158,0.8603039905962341,0.11988064552055566,0.6820745413608749,0.1385453168849974,0.5068689352738639,0.14736051055060612,39
2805,6376,5578,21,94.76190476190476,189,0.6554130585497967,0.2330719446885899,0.498079352080822,0.2299601408043161,0.3614194118031861,0.24400073974112962,39
2825,5478,6930,18,94.65875370919882,139,0.8178033520991402,0.16339436098740767,0.5338148084975181,0.1603274978291109,0.4441194864984249,0.16361563791322056,39
2828,5822,4248,18,94.16445623342175,164,0.46563342161470683,0.04900015463362013,0.30879755378623,0.032351131322994796,0.22345533617901822,0.03209641906585006,39
2829,5888,7208,18,94.20289855072464,135,0.8978995007470949,0.0194430411507732,0.7020617353129026,0.032097481064521635,0.5864026250114683,0.04438926205637505,39
2820,5236,7022,18,93.79084967320262,124,0.8865021912939698,0.061119030556480665,0.6918094140627883,0.08603234144421705,0.5561266776912253,0.09194076679484704,39
2824,5372,7290,18,95.3416149068323,117,0.6731749525147008,0.2782649991477787,0.5359634811098649,0.26897615344087633,0.4393664231981753,0.2787120703926242,39
2826,5538,7286,18,93.52750809061489,130,0.7946595385516553,0.06371453622094375,0.5164408216944932,0.08073246948352268,0.3765737602254561,0.11362381818603653,39
2827,5756,6600,18,94.72140762463343,142,0.6971752086895842,0.21734150681542344,0.4881658306317189,0.1942480970574452,0.3385233376812347,0.19743067847708143,39
2838,3782,862,17,93.59430604982207,123,0.7187566512237089,0.07054897183421824,0.479547417353908,0.09347972309040399,0.3108789436420157,0.10646883489029615,39
2839,5348,7386,17,91.83673469387755,109,0.6059837077073654,0.21344199342727802,0.4510313442341515,0.2175967454446818,0.3227962621803617,0.20215616202520667,39
2834,6352,4452,18,94.01709401709402,145,0.5364486796569521,0.10944960158530422,0.35933849623303804,0.09513130503610531,0.20776995833349682,0.09719796393352427,39
2833,6316,4684,18,94.5945945945946,139,0.3488558615211845,0.17796606704723192,0.24950265144675898,0.1255834882487407,0.1584778984352152,0.11856671181611732,41
2845,6408,4702,17,92.91044776119404,89,0.6227766800444141,0.09386401784160214,0.40095186574043057,0.08809224369481967,0.22896891035159359,0.09420351445351521,41
2832,6250,6972,18,93.87096774193549,138,0.6036188121982862,0.18844545685691508,0.39046027008725614,0.16174015040264683,0.3119312478444267,0.16692666402535594,41
2844,6348,4622,17,93.31210191082802,124,0.7368595975494892,0.19952110384030736,0.5519684711330965,0.16850858904555382,0.40209497705405534,0.1686210111762671,39
2837,7262,1262,18,93.45794392523365,153,0.6029709942961753,0.13208011753669768,0.39189499410711537,0.1150577700075037,0.2637894110158634,0.11384921358798977,39
2842,5566,6640,17,94.0809968847352,130,0.9060447091967581,0.035987278723104164,0.6976567884796588,0.0655120426750989,0.573844924859498,0.06498967803990616,39
2841,5476,6652,17,93.38235294117646,110,0.7337524001845435,0.1727086083377987,0.5424768113926304,0.1774411221247818,0.42864592529773926,0.17748529329900525,39
2840,5458,7156,17,94.24460431654676,115,0.6485057261477961,0.24543730539615705,0.4943597859664234,0.2071637240557805,0.4197272355012444,0.20727261834292549,39
2843,5906,6850,17,94.20731707317073,133,0.6812399711304792,0.13439207635540196,0.4756809763537771,0.14733208301784492,0.38027149184126047,0.14826790883371152,39
2836,6798,4620,18,94.10112359550561,145,0.4075887453584512,0.0772709749255661,0.2548873838253598,0.06642133458872058,0.17500396586166267,0.06618409384633606,39
2835,6734,5126,18,93.57798165137615,138,0.6360284320640912,0.2482611602586665,0.4658593569559164,0.2366343148197858,0.33404069638997924,0.22732763696546932,39
2831,6090,4540,18,94.72222222222223,150,0.6586779977536524,0.13465161376265794,0.4509578329542846,0.11031158335804919,0.3728607166780777,0.10948209642705957,39
2830,5930,6896,18,93.45794392523365,143,0.6190055360515249,0.14603848577033074,0.3915239400515598,0.13685011315693285,0.25320968590824966,0.16709397029715894,41
2848,5518,6904,17,94.1358024691358,129,0.741300869742994,0.21602015558243795,0.5438488920353702,0.20814704800065223,0.4275380814030595,0.22179804657659505,39
2847,6764,4478,17,94.0625,128,0.2989885216798267,0.020996797086315085,0.182401328005286,0.013801401601285224,0.09281999480880078,0.013008048476386872,39
2851,6678,5350,26,94.64720194647202,230,0.2658994632791604,0.06006022197472572,0.16353690401274737,0.02618065097134304,0.08694406952215544,0.016858123079669666,39
2855,6668,5050,25,94.95412844036697,198,0.5540723391186467,0.1151855090061754,0.31567053546312857,0.06847671233319964,0.13716852794820017,0.06549243212894591,41
2856,6044,7132,24,93.91891891891892,98,0.6352042230245697,0.14272865167114593,0.3991617259201943,0.15202913436487336,0.24245881339476277,0.19265789833543626,39
2849,5588,7370,17,93.51535836177474,105,0.7080692064191938,0.2037574453798435,0.5263974571037968,0.19887631863615055,0.39936298157679917,0.1964150173560813,39
2846,6494,5570,17,93.17507418397626,142,0.729160817879507,0.12920593188826496,0.5438003753591576,0.12888797527870888,0.39571608088257254,0.1395771023913985,39
2861,5550,5904,23,94.74940334128878,213,0.7359307136449322,0.23993431503065046,0.6246989748266386,0.2667966227534275,0.4823430898708084,0.2635914325820472,39
2854,6566,4630,25,94.57142857142857,183,0.4784555740039283,0.14384769411985454,0.3253177745359701,0.11240956377702031,0.1738052278913333,0.12166721386612563,39
2862,6432,4764,23,94.04761904761905,123,0.5351041766422127,0.061207041596756065,0.3089139696014955,0.048082449959141814,0.11239575552490522,0.06944727182007684,12
2850,3244,638,15,92.90780141843972,110,0.806613920266832,0.05651356508732582,0.5639916124870457,0.04738255817210937,0.36799283582018427,0.05521503801834612,39
2860,5540,7536,23,95.53990610328638,227,0.8794407801078571,0.07080978389096647,0.7256941975135697,0.09572103347027774,0.5777309682450082,0.09654128857154161,39
2852,1098,4652,25,95.04950495049505,226,0.6450025995989042,0.16621348185047446,0.4534242677019381,0.10924945580538624,0.22678538519594543,0.08820404081167725,39
2857,774,3888,23,95.22673031026252,192,0.6765899794980739,0.08636659204530059,0.43856076137074884,0.052347418684813705,0.21649560153727504,0.08269480682629805,39
2858,5406,5388,23,95.7720588235294,269,0.8825382543181595,0.044545527217812665,0.7254884122951124,0.064380871670941,0.6009141383716369,0.07884864904253952,39
2853,5398,5370,25,95.8984375,273,0.8133839831023093,0.1086279666306765,0.6238975220629616,0.15499439289045833,0.4708197782489086,0.21314331391892744,39
2859,5470,5844,23,94.64720194647202,213,0.692963426648689,0.17270195296298416,0.5042031586990863,0.1875436466317319,0.3482528833984903,0.20269989098074187,39
2868,6442,4834,21,95.38461538461539,237,0.3908690702298592,0.1431533085071483,0.24880857527688713,0.09781600425397928,0.10587349492116761,0.08761012931897702,41
2865,6744,4804,23,95.79439252336448,209,0.44481244021414007,0.2034913785982369,0.2874346005405959,0.17358776704048617,0.18862106741112997,0.17462578246404306,39
2867,5480,7204,21,93.3862433862434,167,0.5426995954366431,0.30840601867187895,0.42300393560386323,0.2825351497011429,0.3493497845819879,0.2777974986158194,39
2863,6650,4434,23,95.28535980148884,219,0.3457931282643698,0.1843314573178909,0.24188310619916678,0.16774681393042118,0.11358712578248394,0.17012086522701378,39
2866,930,4460,22,95.72301425661914,261,0.6821275390414505,0.07957167818509871,0.46160265961241204,0.05724013187715856,0.2401607629001074,0.07278667360838705,39
2864,6698,4924,23,96.61590524534687,319,0.4927182186856554,0.10469071753774672,0.32509340000116116,0.07632955854616015,0.21976921798196877,0.07512696359004926,39
2870,3740,934,18,93.0379746835443,137,0.6807405728144407,0.10345473381548434,0.5087360738166856,0.10677050672997174,0.3538473587166059,0.11135903043659177,39
2884,6224,4718,18,94.69964664310955,117,0.6064837617160976,0.22834135364210917,0.44726580074360756,0.19231315170887944,0.3100929241523728,0.1951129047659753,39
2873,5338,6572,18,93.1159420289855,119,0.3676936325803103,0.1026031637700492,0.2452387609293087,0.08177202307643562,0.1128209838636261,0.07867631930224141,39
2869,3176,678,18,94.66292134831461,152,0.6798835069818353,0.07593313548850845,0.4698261538240392,0.06287705361686112,0.3193673455203063,0.06373635142507433,39
2888,6586,4694,18,94.67084639498432,133,0.5098752143571277,0.2587245590350885,0.37512776595833003,0.21013897923567032,0.2763552045925278,0.2081924818891447,39
2883,6078,5086,18,94.92957746478874,150,0.49071507088324334,0.12714139963911406,0.3613012311542992,0.09312721455001005,0.20709763399148234,0.09423774726547701,39
2886,6304,5404,18,95.29702970297029,178,0.8315948760500007,0.06364944048568569,0.6436887386068998,0.05901003492271,0.537293634970888,0.060358683393682985,39
2889,6690,4414,18,94.03508771929825,139,0.3952695217128775,0.18406283779295587,0.25553823397002146,0.12394515536664087,0.15279288698127086,0.11640363959764495,39
2880,5980,7000,18,93.73297002724796,142,0.8723490796064515,0.08579875533739797,0.681225067130516,0.07252999305213945,0.5774895061124575,0.06574420138556301,39
2874,5362,6404,18,95.01385041551247,162,0.3989908686685676,0.07868167244725306,0.2566792560102642,0.05000722175931784,0.11612910099250509,0.05064593143512993,39
2885,6236,4644,18,94.49035812672176,161,0.757091305788396,0.08388486780152608,0.5261685551398314,0.09176021033121455,0.42054803457849066,0.09399080489788633,39
2878,5820,4224,18,94.38775510204081,163,0.4850414221307638,0.05564176854820954,0.3155623860746124,0.03185503689974982,0.22750592154695956,0.031259975951974966,39
2875,5416,5922,18,94.94047619047619,154,0.8383270434993738,0.12760352931060343,0.6798820646632353,0.15502394015594512,0.5356285600621452,0.15728897956114593,39
2882,6058,5146,18,94.47513812154696,131,0.4492575736299999,0.10053985706312249,0.3026194571263276,0.06354324534326682,0.13724407264421928,0.06479746391294128,39
2877,5802,5030,18,94.57831325301204,138,0.45067668397367805,0.1343410634563999,0.3259799488854958,0.09965748961904988,0.18139197420130293,0.09971293286013079,41
2871,3868,672,18,93.53846153846153,140,0.6381554650283562,0.15859727712027888,0.48969216878298455,0.15275409799938916,0.33790647461358386,0.15246929963325367,39
2881,5992,5096,18,94.90616621983914,156,0.5849149371293583,0.11031356324201712,0.43073999909009836,0.10115462254248796,0.2938984620993158,0.10517073237898673,39
2872,5234,7282,18,93.75,135,0.5618914665688384,0.17633627195455548,0.3932935095843381,0.1782398292066593,0.2442967444302643,0.17071469953948826,39
2887,6364,5386,18,94.54022988505747,139,0.7207288209085153,0.11679613821349319,0.4789908628024653,0.12160413248179557,0.3777154430083178,0.11706598610483145,39
2879,5854,4230,18,94.10112359550561,155,0.46055083132112606,0.05890232567949398,0.2929409082057273,0.04194107962432541,0.21371721735338228,0.04170463758273747,39
2892,5410,7572,17,93.47826086956522,115,0.8709953308213743,0.09950542706902092,0.7165048556312662,0.13754644949969524,0.532153966167534,0.14194735787867613,39
2876,5708,7228,18,94.27792915531334,158,0.8569417429899733,0.03747647048875398,0.6632723378442826,0.048394102545003016,0.5247431714428543,0.063383031828039,39
2899,4914,6856,17,92.94117647058823,103,0.28826483994379204,0.13416704649651684,0.17446558850597133,0.07802538266396467,0.09428014649132693,0.06402132125548653,39
2891,6768,4462,18,93.76854599406528,152,0.29656194622258675,0.028196690251733398,0.18013440073721923,0.01882040452432679,0.08832932583981785,0.01511837785559946,39
2898,3772,880,17,93.20754716981132,92,0.6823026251750672,0.13305601828997862,0.47994974551209313,0.1755241254456341,0.3143386412197452,0.1770936336703579,39
2902,3892,2456,15,93.20754716981132,107,0.7553822913193676,0.0560771528129343,0.4668894786548932,0.051192819573604276,0.29105821487542394,0.040499453693130204,39
2897,6684,4666,17,91.73553719008264,89,0.5922022477465462,0.17322968368112623,0.41377001189097984,0.16087915349240572,0.32709963181517204,0.1645268138845772,39
2890,6690,5330,18,94.73684210526316,145,0.34406767694909496,0.15865071139669296,0.23136108293102123,0.12423878638236188,0.1481814352192728,0.12237862870521088,39
2894,5678,7374,17,93.58108108108108,115,0.8127693205517514,0.04987089217442271,0.6060541333404655,0.07179523272062761,0.456726768145633,0.07154873133561176,39
2895,6220,4488,17,94.24920127795527,128,0.5243867798992973,0.1856853102435179,0.3779187226606957,0.16234924439357806,0.2914608968727033,0.16315590532006435,39
2900,5588,7422,17,93.54838709677419,125,0.8656409659461705,0.02758895002344217,0.7076187984303525,0.05720870452403721,0.5762491090383226,0.05589986032622222,39
2893,5678,6758,17,93.64548494983278,113,0.9063436258567763,0.0455058050061215,0.7275520430348213,0.06519342067282251,0.5974262437269263,0.07656211089476304,39
2896,6380,4596,17,94.09937888198758,126,0.69833141164087,0.20547244425436711,0.5242251518872906,0.17011218860818564,0.4175154463090234,0.17151338155369575,39
2904,6278,4472,26,94.65648854961832,190,0.6382377194449506,0.13044776160307,0.40421477036115544,0.12342303502214884,0.24060086150571272,0.14265758815002486,12
2901,6206,4398,16,92.72727272727273,98,0.6429822927837447,0.14540279306565415,0.42682057991254674,0.13971923915566564,0.27699592476203017,0.14509146584279212,39
2903,5550,6972,15,92.27467811158799,81,0.6682962195722429,0.13745215666857774,0.4823903883667818,0.15907173708117323,0.3816722691654498,0.15692859886320162,39
2905,774,3944,25,94.25587467362924,197,0.7298126730688694,0.09097331738303693,0.5100683891432105,0.09519354357937136,0.28278015908089826,0.136641833460574,39
2908,6638,4466,25,94.750656167979,207,0.31278191589538373,0.051405264903533456,0.20320240748649918,0.033192939945809095,0.06110511925242363,0.03560593421113928,39
2906,5242,7214,25,95.73560767590618,255,0.5517456828050605,0.18289230861255,0.3788617852604926,0.1613397009832703,0.23159511897724339,0.15747160795512627,39
2907,6508,4720,25,95.20958083832335,179,0.420670231443766,0.09167373560811254,0.26436742015309916,0.05383198625649068,0.1148291358121257,0.053153323546424304,41
2910,6758,4816,24,95.03722084367246,206,0.46130058545933644,0.18231417101812708,0.29760430189080533,0.15532152999535095,0.20174557596571543,0.16125390927742791,39
2911,5234,6850,23,87.71929824561404,0,0.6156570238461608,0.08525177036090885,0.3540698347925714,0.10341129904527542,0.13257174987169262,0.12663727057172544,12
2909,6828,4658,25,95.22613065326634,221,0.3889571383555695,0.11909141862332438,0.24451740203736833,0.07243537572440426,0.1493977278543908,0.08016237161174525,41
2912,5350,7558,23,94.22492401215806,177,0.7982301544823995,0.1750839090204979,0.6068039175706806,0.2106578151045741,0.44493320678624104,0.20053086669192924,39
2913,5710,7188,23,95.38461538461539,190,0.781757393132844,0.2535762942049711,0.6441144538641523,0.22301632192702736,0.5692917048182644,0.2248378918711161,39
2914,6536,4714,23,93.18996415770609,120,0.4011530952375194,0.11611854420503402,0.25454969604607447,0.077053461447781,0.10648847786611833,0.07244502473814034,39
2925,5420,7200,18,93.03135888501743,123,0.7402449679711364,0.23130786751236213,0.5159826822987889,0.21615192585554616,0.4300317831141852,0.21144215427516805,39
