i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
6845,7860,2970,29,96.3718820861678,268,0.7902967175099501,0.06913577150345358,0.5337914978313827,0.08352511405373211,0.2547101700347648,0.12738077723215818,12
6848,8204,2768,29,94.95412844036697,211,0.7894244391157086,0.09258141083376485,0.5245071165722952,0.1046188203892741,0.2624085210673375,0.12547212645567585,12
6850,8336,2340,29,96.08695652173913,234,0.8689437438471641,0.057395567082074446,0.5870953117835843,0.10164738525994817,0.2995751962954503,0.15284105760627834,39
6843,7678,4388,29,95.07042253521126,231,0.7997094134526108,0.10607402469687265,0.5641935601040984,0.10485550305712822,0.29356029814592116,0.1367256705727344,12
6849,8204,3564,29,95.37037037037037,224,0.8419268260356467,0.060582671218442276,0.5397564108095261,0.07892345737642993,0.2636048132302323,0.12442065413193082,3
6851,8366,3216,29,95.65217391304348,265,0.8178014766768749,0.06157975932830247,0.5767839297240116,0.08621046922309043,0.30930253404531827,0.13790716298314987,41
6847,8138,3852,29,95.30516431924883,216,0.8354692210240667,0.05857557135485823,0.5739335714579026,0.09842141384237824,0.41706109253993157,0.11161235276318439,12
6852,8456,2612,29,96.2890625,279,0.8083950587309666,0.1039965106229949,0.5344345725722728,0.12903392830508628,0.2822736085742285,0.16730656944616612,39
6854,7052,1408,28,96.10983981693364,244,0.8374238427396955,0.07919761447876297,0.6114954419146189,0.10752266767921095,0.31132250855214966,0.16578547470812946,12
6862,6286,3708,27,95.99236641221374,319,0.8292251808782094,0.09697824903021592,0.5837041450888996,0.08870714672863654,0.37071452330912685,0.1436094737296899,41
6856,7562,4156,28,96.02169981916818,330,0.8425942141297268,0.05975811943531801,0.5673675373360351,0.07516708778829001,0.3254097097364143,0.11890222199371371,41
6858,4576,1430,27,93.65079365079364,173,0.7953210403018284,0.07304458119050417,0.5442599596558697,0.1094165301509454,0.269832170962998,0.120746032583841,12
6857,4340,1190,27,94.40789473684211,140,0.8017380275668278,0.046542827593646634,0.5406801855214969,0.08999459344172799,0.26322214384185993,0.1105151576909591,12
6855,7532,2760,28,95.04950495049505,213,0.742522834930792,0.1768042555641726,0.5329339280589356,0.16265243193622633,0.3066542728093533,0.14447312981496035,41
6859,5112,1468,27,95.662100456621,224,0.7990207657447772,0.1327010341302382,0.5365544862974511,0.15937031859662126,0.3856134131319404,0.13991736540107727,41
6863,6554,3900,27,96.5034965034965,345,0.7604888369484789,0.053235393564836406,0.5372255527279413,0.05692211461689872,0.3088866300929087,0.08321325167933202,41
6860,6016,1412,27,96.18473895582329,313,0.8639595733708236,0.06646484711342651,0.624731545636594,0.0964747247253203,0.3658240734891989,0.14327544020268682,39
6873,7346,4152,25,96.12676056338029,283,0.793986593208338,0.07165634937492898,0.551411606029633,0.10753322848259947,0.26771414075526884,0.14019739917129984,41
6871,4562,1912,26,93.52750809061489,139,0.7821011832033442,0.09014193533118221,0.5451306944351133,0.08675659491310773,0.2773859133634237,0.12873997971185916,12
6865,6686,1878,27,96.46182495344506,331,0.8735160694098736,0.05602480345103671,0.6471436988178338,0.08968283162877792,0.3413677115592724,0.16352736229173656,39
6864,6664,1472,27,95.30026109660574,195,0.8392924570275514,0.03509895522786097,0.5866595927261726,0.056496874801080926,0.2418669257291758,0.08261560925082975,12
6866,7250,1416,27,95.71150097465888,289,0.8745088501999523,0.05394697923980628,0.6675082915588312,0.08773734975870559,0.36675004835657493,0.16756398334787523,39
6867,8170,3894,27,96.7741935483871,327,0.8697279055747028,0.07325505472258816,0.6324425691114537,0.11752171673237197,0.41893332857127064,0.14385153878110118,39
6870,7766,3268,26,95.25862068965517,247,0.8561370401201664,0.06515790018979102,0.5809188900288397,0.08774636047443754,0.32646012036498107,0.14264214780631557,41
6876,3536,1700,24,95.35962877030163,230,0.7530416212256811,0.10959037749770832,0.5483725735824195,0.1610238590201211,0.3440704435584884,0.17351144364948803,41
6877,2926,1076,24,94.10377358490567,183,0.7477084646973616,0.06667404474321241,0.5063394412630181,0.059018789325115825,0.23322586470732762,0.07217503124125786,12
6869,6754,2968,26,92.60450160771704,102,0.7799884655317406,0.11015077706346366,0.5338032569077035,0.1396397616276519,0.2998075866793097,0.13051370475476076,33
6872,6192,2406,26,96.03448275862068,352,0.8532243708032421,0.08670128718608867,0.6169037453699637,0.10327162445730008,0.37739270945568254,0.14169094795164983,41
6879,6364,3332,24,95.65217391304348,248,0.8155861488494711,0.05928502306697708,0.5595289791904773,0.08961600633412539,0.31318065382185434,0.1294738398606871,41
6868,2760,658,26,94.64788732394366,164,0.780984211711557,0.0550527769077183,0.532448466121543,0.04700251875849957,0.23028506830037004,0.08215113694347861,12
6874,6628,1852,25,96.34615384615384,283,0.8866284369849492,0.05502383868788222,0.6531461677654387,0.11396647305340614,0.3658149020999423,0.1655336265802961,39
6880,6570,2156,24,95.22673031026252,222,0.8730958938205203,0.05518282217098049,0.6696958725377109,0.09706705193405162,0.42329257994342223,0.09638805445857188,39
6878,4738,1110,24,94.37869822485207,148,0.7829200712114727,0.09524021641391169,0.5490178858992177,0.11197320183630737,0.26700082315217205,0.14063416028182033,12
6881,6974,2974,24,94.5945945945946,183,0.8036591466737053,0.07532321629759257,0.5363404641414548,0.08146333221681636,0.285168346008763,0.10746618824550468,41
6882,7368,4224,24,95.67198177676538,232,0.7987866569390751,0.19585479023829025,0.5951062233580404,0.20909442366580686,0.4085006380305151,0.15497055718468444,39
6894,8076,3368,22,93.71584699453553,143,0.7869641576242793,0.07428970648088509,0.5202960365197875,0.07813928691724571,0.2626263354112832,0.1134493826598843,41
6891,8094,3392,23,95.7720588235294,274,0.8114500287112869,0.0550823508216397,0.5461767605225205,0.08010031222002055,0.307983119130013,0.10983329944438354,41
6887,8488,2826,24,94.93975903614458,218,0.8345375557600019,0.09339221324126283,0.5794038009750343,0.13270266020533197,0.34647977163155425,0.15806079521738972,41
6883,7430,2672,24,95.53571428571429,233,0.7680646101858525,0.0630298562368701,0.46113960954278554,0.058445563459203174,0.25043832610823646,0.0799093984112994,41
6893,6564,3296,22,94.94680851063829,165,0.7325685768111106,0.08914134134869825,0.4569238597950096,0.08318319521589022,0.2004000163879715,0.07594803750333556,41
6884,7572,3826,24,95.43650793650794,297,0.7504517486751895,0.056637118767105935,0.5204365331888592,0.06515853752436164,0.2982179999548216,0.07445063804046008,39
6889,4698,648,23,95.90163934426229,276,0.8199465287994239,0.14009533692729953,0.6285637651605033,0.14738878249966522,0.4887634784713851,0.13458031524596073,41
6875,2414,854,24,94.66019417475728,196,0.7747975488784795,0.05948496632326003,0.5479737734918266,0.055220430860978366,0.2684023697060945,0.07014843436708683,41
6885,7918,4080,24,95.1501154734411,210,0.77565202559575,0.05468653491099537,0.4966328969292908,0.06336462832261754,0.2252438900986127,0.09440971809843814,41
6892,5516,2168,22,96.08294930875576,249,0.745359966160529,0.054991165397707376,0.521568681182505,0.055999819208361855,0.3694636541841021,0.08342389870133853,41
6888,4584,974,23,94.48818897637796,158,0.8283744430697262,0.1218177465099201,0.6110019403421169,0.18177602816792862,0.4024830436986041,0.1862554344482277,41
6886,8302,3660,24,94.97607655502392,219,0.836106939165282,0.0776857887354056,0.559772761308812,0.10189670496885597,0.325468246356919,0.13554533478095623,41
6898,8022,4272,22,94.85714285714286,169,0.8355356093996806,0.06831396016571938,0.5872598198360394,0.08925803120603529,0.3037345950297982,0.11503693110434571,41
6890,7100,2858,23,94.62915601023018,191,0.7628904040012923,0.12710628930372028,0.5053600074247354,0.10290203642944369,0.2582996080486005,0.10484636169042637,41
6895,4202,1938,22,95.44235924932975,184,0.7272917013958188,0.06431906143030186,0.5154174836035621,0.07013531691680225,0.2933209777227408,0.09219742008538619,41
6899,8344,2756,22,94.74835886214441,242,0.8058718538324193,0.07400409520055938,0.5434555368704698,0.09384440423069458,0.2762479897291382,0.08091419677029606,41
6897,5348,1128,22,94.45910290237467,192,0.821056836650652,0.15495171222135248,0.5860294387073202,0.190711884787576,0.37519084286765053,0.1651987636714212,39
6900,3068,370,22,95.24886877828054,202,0.8040257154465785,0.0642808376094601,0.5636190921317514,0.08978279555619445,0.327625766122268,0.1251037762623098,41
6896,4914,712,22,95.17241379310344,224,0.8723145323429969,0.06989963718128561,0.697465315116263,0.108551913770794,0.4939679099753341,0.1496593204628532,39
6912,7102,1710,22,95.87378640776699,225,0.7936371663098087,0.10242337715888829,0.558128861129716,0.12217692546571633,0.27354559673820206,0.1504763656993799,41
6903,3994,750,22,95.59859154929578,294,0.7987623154884335,0.06751530982366827,0.48578911954905823,0.08840438827506605,0.3267345366967303,0.08652067687529108,41
6908,5138,1776,22,95.09803921568627,197,0.8496866085246098,0.07272611829887372,0.6165726572125568,0.07792785907932519,0.400065071361396,0.13287026766790566,41
6906,4280,1008,22,95.64270152505446,236,0.83786068451983,0.05322590735022501,0.5346932138352173,0.08548304873559902,0.34681481891714255,0.10855321206933258,41
6907,4670,2054,22,95.37223340040241,255,0.8334705816073851,0.08481146092000334,0.6176676303023608,0.12028741199504865,0.3909992338664626,0.14181135469068593,39
6902,3574,886,22,94.56264775413712,197,0.7917885819394962,0.0513637844879286,0.4858473562954925,0.07413216466138656,0.2313794650332727,0.07638706217604113,41
6909,5470,2350,22,94.5945945945946,178,0.8065141815625471,0.1020935132170062,0.5691704799172026,0.1111329767572362,0.3193303023297817,0.15868185314044245,12
6914,7170,3814,22,95.32019704433498,229,0.7131973953634019,0.10896291154977245,0.46751156190853843,0.09203298659971061,0.24240033628550975,0.1052324588632529,39
6901,3500,1774,22,96.03603603603604,284,0.7079708366771683,0.08234675595027732,0.46355763908810144,0.09704440824179109,0.2628149244533327,0.0879005456859389,41
6904,4110,1094,22,95.02164502164503,212,0.8624277285737029,0.05493142141497171,0.6045626604184716,0.06246752788393897,0.3880961810701464,0.09614163390120664,41
6905,4268,1274,22,95.15306122448979,201,0.8234944744975754,0.07962107188743262,0.5841509508674396,0.11928577277285628,0.3551428139508934,0.14620648056051208,41
6926,6480,2360,20,94.00921658986175,206,0.9068698328757019,0.06610928237139478,0.6176816606765212,0.06856107722306863,0.4442517362589025,0.08532399672165816,41
6910,6142,1540,22,93.841642228739,145,0.8084502607434406,0.04147187195757144,0.5728907711467328,0.05118784253307831,0.3032202736100071,0.10092662679048432,41
6913,7170,3242,22,95.60975609756098,232,0.795036666923099,0.08902115222055539,0.5605136134800753,0.10826477365550968,0.3016815648866672,0.1020016030945201,39
6911,6182,1754,22,95.54655870445345,243,0.8999315514221446,0.04692026955885903,0.71112168041342,0.09490516188521628,0.47764958797788326,0.13832808867888444,39
6923,8154,3580,21,93.4065934065934,155,0.810297026283728,0.07035193793527914,0.5254561563134554,0.09933605321996151,0.2691669296709898,0.13163591262991986,41
6916,7532,4496,22,95.61200923787528,234,0.8326615397649575,0.07411252694578599,0.5945879023166855,0.07294671990650259,0.409319688496946,0.11753702607973149,41
6922,8316,2926,22,95.77114427860697,214,0.7599340479631898,0.06525235095056593,0.4900370939643571,0.07196390031806763,0.23999341588510992,0.09390401109166586,41
6920,8076,4440,22,95.27720739219713,262,0.8756856625464398,0.05595656944254224,0.6637463857359016,0.12493562171615125,0.4462060522697388,0.17797805724827734,39
6917,7698,4368,22,94.7103274559194,185,0.8482667005849962,0.13643954137845016,0.6317005678637362,0.1450263492139158,0.43966887945839955,0.14479948797639866,39
6925,6456,3758,20,95.50827423167848,205,0.8266396220301588,0.11391027828340891,0.6008215819482381,0.1114856824090155,0.4452940807116016,0.12202803055699309,41
6915,7384,3182,22,95.78713968957871,236,0.7187040067390563,0.12487043431327834,0.47448546380402984,0.1420066137576671,0.2733477997051825,0.14351618509645722,41
6921,8128,3602,22,95.0,196,0.8281979150467589,0.07568036155676915,0.5381125514559153,0.10512633873971995,0.2830638484380063,0.14049938071059861,41
6918,7766,3880,22,94.26751592356688,227,0.8194359750785578,0.10052064237518211,0.6143036100268572,0.11835721716444798,0.4164442449949719,0.12600881952007215,39
6919,7874,2060,22,94.63087248322148,166,0.8035051327342104,0.06215107199472043,0.5570594767036879,0.07993692559695104,0.24397321604711678,0.13424996844966178,12
6924,5920,1358,20,94.9874686716792,191,0.8976957643000641,0.056444898965348,0.7086019703802814,0.09331564700448988,0.4862403530742907,0.15139265055747173,39
6931,6504,2764,20,95.1276102088167,217,0.7063903488272809,0.08562039137980619,0.4628937579077486,0.09818904148656525,0.2607637428007553,0.09077953844153915,41
6927,8088,2962,20,95.35452322738386,203,0.820454162716787,0.04667710386523014,0.550723655921657,0.07300895868695279,0.29957631682202307,0.12090982555049362,41
6928,3156,376,20,94.96855345911949,229,0.7712711061037286,0.08666803820459243,0.529096224666349,0.0866571865159951,0.2933442612364643,0.12045292249779953,41
6933,7392,3622,20,95.45454545454545,180,0.7685931459334467,0.07294591121074419,0.5304575752253271,0.07444607221075394,0.30165914970160945,0.09541184040348155,41
6929,8172,3142,20,94.21965317919076,156,0.7980540548018429,0.051206807059650805,0.5097247882351407,0.07579736138632935,0.26917545946318616,0.10213801024819737,41
6930,4688,934,20,94.9874686716792,190,0.7433335320409401,0.10441574843212569,0.5205708314439997,0.10827195840061238,0.2352418516608451,0.15422695815565812,41
6935,3076,1030,19,94.5619335347432,142,0.7948042990860935,0.051060008581752185,0.5533638145918405,0.07071863265138635,0.2963845098943321,0.09703616761292752,41
6932,6262,2786,20,95.15306122448979,182,0.7583285183523568,0.1273081332758232,0.5223066885070721,0.1073862844236111,0.30759322580693155,0.1072153176641567,41
6940,3996,1592,19,94.73684210526316,148,0.846525150467981,0.07595347268577436,0.6372635029907998,0.11856068668433038,0.41101402154534444,0.13748218522164377,41
6934,3006,1262,19,94.9874686716792,173,0.8190465904853679,0.08205130354077791,0.6245975855355357,0.10707794192547643,0.39998473733858914,0.13411228230270977,39
6937,3282,1174,19,94.05405405405405,147,0.6960922144489052,0.07102199809946212,0.4964673289051042,0.08381791051793522,0.20326497609261085,0.09289768196881039,41
6944,4432,656,19,94.56521739130434,211,0.8424149200363688,0.06287143502852334,0.6036147998738219,0.09889706322189414,0.44319301566690117,0.10319196847746927,39
6945,4578,1278,19,95.47619047619048,208,0.9126559090892156,0.044519993604897966,0.7479344002755992,0.0712630262408053,0.5713725337909246,0.09129755928475378,39
6946,4594,1544,19,95.06726457399103,198,0.8837415558616349,0.05287048130136561,0.6539253047670835,0.07171563014204216,0.4950286994992775,0.08329067652797272,41
6938,3508,998,19,95.26627218934911,137,0.7726678064897472,0.12598607217083052,0.4928180980892921,0.10310967002322323,0.3100405819035757,0.12355737792321958,41
6948,4712,932,19,94.54545454545455,180,0.717436116656134,0.05187387362843634,0.47588990539071846,0.06013863275327468,0.14827395915416194,0.05826661819558216,41
6950,5226,2464,19,94.51371571072319,180,0.745875226739368,0.020813100809220105,0.5198744439071578,0.025075394877743143,0.33506002993976125,0.053558927353924014,41
6936,3210,996,19,93.67816091954023,169,0.8344714190520601,0.07816220351887969,0.630230946212638,0.10472036592757075,0.3760863713925543,0.13820733672168084,39
6939,3662,946,19,95.73033707865169,211,0.8964401262134682,0.0557209473255583,0.7185298450567909,0.07995108842100132,0.4895263108799949,0.09492372209338693,41
6943,4266,1116,19,94.63806970509384,157,0.8084807171061016,0.07618975077177575,0.5695225873179273,0.11530287106238424,0.3252836539961522,0.16672089996879977,41
6941,4046,1002,19,95.1841359773371,165,0.8334319116683465,0.0915223247579108,0.6076907083913466,0.09218892544365069,0.3819911936121265,0.12256842463159495,41
6951,5288,2070,19,94.6949602122016,166,0.8989150276913116,0.0575459717544302,0.7044291826075416,0.09932749566117605,0.47804452230896316,0.14588703752998702,39
6949,4810,2660,19,94.3069306930693,189,0.7357784981981126,0.05877237713577412,0.4938064501915895,0.06749568718208697,0.2938458486599203,0.08792557518035345,39
6952,5334,2730,19,94.89795918367346,174,0.8416694537488891,0.061607049684776635,0.6204729403945016,0.09142210540752481,0.3991706803582137,0.10911999474679988,41
6956,6170,2646,19,94.42896935933148,175,0.8142080055323966,0.12644172847835788,0.5915911825260881,0.12307990420054675,0.3530427204055478,0.13475146143834132,41
6953,5532,2186,19,95.54317548746518,149,0.7972236028658762,0.05189284873839542,0.5636012311495748,0.07352822402598894,0.3976612472981323,0.07289672366290757,41
6947,4708,1908,19,94.71153846153847,184,0.8685722322422313,0.05715492699516503,0.6050484040012694,0.07009676399139088,0.4137137418060692,0.1366560024889886,41
6942,4118,1042,19,94.91525423728814,182,0.8579437978842445,0.07274517689546994,0.593707221425196,0.07902433574585738,0.4067091238125345,0.08170304323148062,41
6958,6366,3306,19,95.5813953488372,206,0.7859755264349602,0.04559257927357783,0.5105600978443854,0.0561443420482815,0.3012744498487293,0.08806914279925028,41
6954,5708,2396,19,94.24242424242425,165,0.8316722267797885,0.17808902677289867,0.6525613979543097,0.18317858928596775,0.47381299036936975,0.1360998640449577,39
6957,6186,2766,19,96.06879606879608,208,0.8839430902790867,0.05848156545426352,0.6057811627749188,0.06354405104864447,0.39788709364923697,0.09927549265586816,41
6955,5830,1924,19,94.66019417475728,209,0.8915304681374396,0.06437498726339111,0.7093529957363576,0.10407275314174351,0.4867980695300439,0.10533711919393739,41
6960,6428,1492,19,94.58128078817734,179,0.796534519037537,0.02710103633725766,0.5335386984989058,0.04679886676843011,0.31533962934232507,0.07611816149505682,41
6959,6422,2956,19,94.8051948051948,174,0.8543121050242863,0.070269665043354,0.6177601867883812,0.08537159970746747,0.43535543133851307,0.11087590095851875,41
6961,6614,2888,19,94.68822170900692,190,0.8109754608307802,0.05753813621611757,0.588043819963715,0.07455093637375831,0.3701358549758108,0.09121129376713229,41
6964,8098,3366,19,94.96021220159152,177,0.8023019991733693,0.0668349333374878,0.5164909152678999,0.0933322496798308,0.2849551170999259,0.12518541034012526,41
6963,7598,4094,19,93.33333333333333,145,0.8429429169909761,0.0438565619515281,0.6051968508233837,0.06382606256679295,0.34860207068815946,0.09228764522411066,41
6962,6988,3120,19,94.54022988505747,160,0.73028436893394,0.13724126793220645,0.508268607376625,0.12894640986770814,0.2610848750933161,0.10485121146043219,41
6970,7164,2582,18,94.18604651162791,146,0.8379508347480944,0.04558149998205263,0.5780007505378936,0.06972784659774277,0.24644889758993163,0.06863353115520751,41
6968,4752,2284,18,95.01312335958005,161,0.8659850225009162,0.07873194782177535,0.6311655388836332,0.09316306336680223,0.4601435436954583,0.0902568236789989,39
6966,2930,1232,18,94.37652811735941,164,0.7878979829065176,0.0698391369427223,0.5846614043154978,0.08968938875914799,0.35164674245230054,0.1212251360582563,39
6965,8486,2720,19,94.66292134831461,179,0.7982114687920138,0.07088717169632763,0.5613004989482501,0.0830004953922211,0.30577821235658476,0.09560632508893616,39
6969,6888,1788,18,94.44444444444444,142,0.8798302764824296,0.05595347353507508,0.6416541690758134,0.10211387955217498,0.39718004668764206,0.13639371238858275,39
6971,3504,1734,17,94.39775910364146,126,0.7197982572263273,0.0898642476661734,0.5016237568601873,0.11492154187068576,0.29415166904643325,0.11075556253285934,41
6973,4034,1168,17,94.05099150141643,147,0.8225184865427989,0.0838350113372017,0.5979341751506143,0.10491220394278294,0.3712890134962213,0.12253471154186119,41
6975,4196,652,17,94.1340782122905,141,0.8751003710541502,0.05910431691249448,0.6879848789281819,0.09840427298246482,0.4742134838134869,0.1493898164954758,39
6972,3892,836,17,94.6268656716418,125,0.7699071730101816,0.033020875031329895,0.5240430274666464,0.04796748020006889,0.31389006765095717,0.05266009310592134,41
6967,3556,2050,18,94.32432432432432,173,0.7017992738702512,0.13525370909659842,0.4715501483509061,0.10693641875059186,0.26639902797381654,0.11726197798958723,41
6979,4548,602,17,93.52112676056338,151,0.884882614188114,0.049537287302356306,0.7111071799844635,0.07189405438475842,0.481176510136459,0.1158522631870871,39
6974,4174,1230,17,93.2258064516129,109,0.8952073274669072,0.06739049919923742,0.7069972295657541,0.10740622288870529,0.5172403151341153,0.11242518275224922,39
6977,4502,570,17,96.16519174041298,134,0.8471680663664642,0.06192890754490609,0.6127546819519215,0.09052292384223569,0.43611021206588,0.10600062367810478,41
6984,5472,1680,17,92.70833333333333,111,0.8755215063664672,0.0743630600792256,0.5954953635749978,0.07598819168359351,0.39565838059721997,0.10338034241247679,41
6978,4510,2002,17,94.01993355481727,121,0.816436964289291,0.08210446128748917,0.6000408214526012,0.0980298310450466,0.3625643092040154,0.13284598041641965,41
6980,4798,2138,17,94.0828402366864,132,0.7943219432163492,0.07898226056246792,0.6227753409196889,0.07624096642598112,0.43238610166485486,0.08908779058642781,41
6983,5400,2274,17,95.0,109,0.8023621286830614,0.0817424718294507,0.5736075758115711,0.12159553812590272,0.35158358716906646,0.12623245397137534,39
6981,4912,670,17,93.47079037800687,108,0.9159790061552826,0.019562332807800273,0.7428783632623506,0.05556714190606119,0.5042515613792004,0.10680277969939923,39
6976,4384,776,17,93.72937293729373,130,0.8611061795659009,0.09778188193548178,0.6510493244375393,0.1043404596762656,0.4877907925555783,0.10501941350235973,39
6982,5054,1116,17,95.61128526645768,139,0.8844028039248883,0.0812652407301205,0.632697681682737,0.07397038096786222,0.43710141673195774,0.12245624905858064,41
6987,5978,2104,17,93.6026936026936,124,0.8377151733430959,0.06672057885637478,0.5805078125876384,0.06026436162715034,0.3584098950015221,0.07336834241604848,41
6985,5716,2924,17,93.93939393939394,125,0.7626576865532422,0.042655997411741094,0.4807405105146082,0.03894997407119528,0.23843330233312476,0.061503637405933086,41
6990,6116,2838,17,93.5374149659864,111,0.9007498554364045,0.05222060520504169,0.7229470126231864,0.08877965986723367,0.5467807472385697,0.11867214842701118,39
6992,6352,1584,17,93.63057324840764,114,0.8900708962162582,0.05862049944894857,0.7352893373890194,0.10559822100222824,0.5140788176610894,0.11021689177062725,39
6988,6056,2720,17,94.11764705882354,125,0.7722699347325824,0.05205485889977247,0.5289587599775557,0.05989024526519701,0.2457296388426695,0.048461792984009655,41
6986,5928,2104,17,94.83870967741936,134,0.8866501230896856,0.11129003403554395,0.6915950003577054,0.10678425795482742,0.4749824684449482,0.11082249653145443,39
6991,6120,3442,17,93.88489208633094,91,0.7721792510170341,0.04878839145351347,0.5062641912693466,0.0751383279676923,0.2963333858838643,0.07899358254078293,41
6989,6076,2104,17,95.61643835616438,146,0.8707814431486138,0.061901726719141424,0.6326083582095914,0.08993652393413262,0.4546833347836039,0.11296465058010782,41
6994,6586,3878,17,93.42105263157895,137,0.767708190518,0.0610996854750025,0.5130595462025531,0.0667460357589092,0.23103345630969274,0.07896105857607527,41
6993,6514,1842,17,94.8051948051948,118,0.8628109032015974,0.10199272533560653,0.6574358610028815,0.12002529111706804,0.43442220797150194,0.13762887296566648,39
7000,7152,3774,17,93.47826086956522,135,0.7947085988637723,0.0828232380762759,0.5681179981510442,0.11073158282180172,0.35780557063536056,0.12311186770503553,39
6995,6592,3320,17,92.5,99,0.7381612901617933,0.06736384836186302,0.49598857196851365,0.07983538782339895,0.2206318399302193,0.09396249135628566,41
7008,6590,3154,16,93.14641744548287,119,0.8874286471379642,0.04541585580725603,0.6516906432253636,0.07179387527860785,0.453303858770724,0.08033285510214636,41
6997,6668,2872,17,94.69026548672566,126,0.7383110233911695,0.06307837996934552,0.5010065846310134,0.05813759168719736,0.26128579618077663,0.09183978776753904,39
6996,6664,2776,17,93.54838709677419,112,0.7177219455278057,0.09504703450115667,0.5327686502724437,0.10721540032832509,0.34754772513339327,0.1035746699519164,41
7002,7332,2818,17,94.35483870967742,154,0.8721148598711506,0.07167757261727546,0.7055022796109464,0.0836550711612793,0.5305738600616016,0.08253552229565875,39
7001,7274,3690,17,94.75218658892128,132,0.8637405881003218,0.06438383481681516,0.6655993339126357,0.10705334970103227,0.4866360706946193,0.12821102502383785,39
7007,8640,1988,17,94.44444444444444,119,0.79098381657744,0.06062034252689899,0.5456327040893404,0.07773323484947761,0.2796605497770229,0.10664178135923598,41
7003,7650,3748,17,94.03973509933775,132,0.7830712007040255,0.10614808476924019,0.4842172342396289,0.1338949605900238,0.31409055412977116,0.1265703467485209,41
6998,6682,2134,17,94.97354497354497,139,0.8549409614293527,0.048837540588573806,0.5941290045280812,0.07977603924870544,0.3775000100752439,0.09987986555050507,41
7006,8326,2392,17,93.91025641025641,118,0.8438376396287322,0.09408064658692074,0.6147518141592784,0.12249190179517533,0.3817805949436869,0.1493064158879515,39
6999,7028,1698,17,94.21487603305785,147,0.8396514368806929,0.07322388264236111,0.5837289120794081,0.09119762278229981,0.33852271886131635,0.13773132368682356,41
7005,7836,2780,17,93.14079422382672,118,0.7576607962652869,0.26835652308351504,0.5737973598489476,0.21116790493303078,0.4025402105169,0.13352423398773622,39
7004,7668,3802,17,93.841642228739,136,0.5950525001786894,0.05734309265257883,0.31634258111300356,0.05585226859350098,0.1263395115548367,0.05848226286127204,41
7010,3096,380,30,95.62737642585552,290,0.7747867525496859,0.06645577824718621,0.5377940172605256,0.08069203758960712,0.2729612275233667,0.1060008724463161,12
7012,3832,1580,30,95.31615925058549,252,0.7895068652021615,0.16629742326353192,0.5940278234527686,0.1875500870053792,0.37928268117392433,0.16908592275889187,39
7013,4020,1724,30,94.21768707482993,114,0.7798455754296733,0.06004722927818138,0.5690347274475731,0.09537665816966161,0.2661451292338866,0.14263355367989092,12
7014,4312,1498,30,96.18874773139746,277,0.8074172405336236,0.07049270226738365,0.5745602867320231,0.08763686454211479,0.31360128032953133,0.11670519268381353,12
7015,4940,1100,30,95.3883495145631,212,0.7669191775931087,0.0952394527141369,0.5080373565126269,0.12496464294076749,0.25601922782346914,0.11456590652415012,41
7011,3610,1570,30,96.54605263157895,354,0.8404410597541764,0.06696376996900535,0.6538462852644155,0.11137377130307723,0.3977460273053647,0.13179658579152465,12
7009,8066,3300,16,93.68029739776952,96,0.7336543195452541,0.18292182599568912,0.47707454992621207,0.14592266935216444,0.2942783548640091,0.1148334474397549,41
7019,6092,1440,30,96.41255605381166,242,0.8524127773088471,0.05240649994880102,0.6040133173804151,0.07598033542675203,0.33493977187949575,0.13358510075767227,12
7022,6838,3920,30,93.59756097560975,131,0.7358295875440397,0.07365988996483676,0.49763338369497,0.07884050595669233,0.2606350401223133,0.09289854326271077,12
7018,5986,2758,30,96.30434782608695,274,0.8160741303451138,0.08041943742833316,0.5771589579509553,0.09991847781861347,0.3090471732009487,0.1355396164530454,12
7017,5576,1928,30,95.42619542619542,277,0.8579344555210867,0.08398774601141015,0.6579054238947428,0.10594206528600744,0.39279389022578143,0.15197265944228025,12
7020,6096,2414,30,96.16122840690979,328,0.7978158935538243,0.08313081290282578,0.5323953760210883,0.10568632736100858,0.29134697735021703,0.11415099622534045,12
7023,6972,2500,30,94.0677966101695,155,0.7931622617264781,0.04751918464386893,0.5377259396919769,0.0670544446327802,0.28426316560670645,0.08130186420297521,12
7024,7430,2792,30,95.47872340425532,151,0.8018422092872084,0.05114864198765256,0.5497178355038593,0.0700864906998028,0.3009960461429957,0.08080532740073051,12
7016,5092,1602,30,95.97457627118644,276,0.7514302757470043,0.14690080704233213,0.4876747884670442,0.13338831864464765,0.2421347564890968,0.1061655541716193,41
7021,6292,1752,30,95.98470363288719,331,0.8572672021545079,0.0692563722919064,0.6057486805061524,0.10828810153073896,0.31769073497680506,0.16198749809417376,39
7027,7580,3458,30,95.46599496221663,208,0.8257027788116167,0.05883665059460855,0.58043880632972,0.07498705672878489,0.2941689056681859,0.10089604035077739,12
7033,3202,1288,29,96.90346083788707,328,0.7544939156593143,0.0581046814425815,0.5269657345671767,0.0646269870995684,0.24915225784735295,0.08595974992831099,12
7037,4014,1354,29,95.6896551724138,166,0.7591061973643279,0.059170045882833776,0.5217688015672375,0.06543015838943887,0.25377541488506367,0.09989769740611076,12
