i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
11196,1648,2464,10,87.27272727272727,25,0.704692933497245,0.07695032832052387,0.4312361372706571,0.04731974703667175,0.2656810125526117,0.04516912780225331,21
11200,1928,2760,10,89.41176470588235,19,0.613944899265458,0.07607366025218636,0.36995791817873785,0.03952601522244664,0.19963999041894667,0.036069748159785524,21
11198,1740,3092,10,87.91208791208791,17,0.4163649727562928,0.06686463769040635,0.254881182731955,0.03335098311175048,0.13140692860901762,0.03510904404224005,21
11207,2226,4116,10,83.09859154929578,6,0.5128979128099083,0.05649501676226338,0.3496419692796374,0.029786129019832523,0.18226108333421132,0.029562752825999187,21
11206,2180,3358,10,85.18518518518519,12,0.5910500977990849,0.05395961908728101,0.36419489871617616,0.03250428214127926,0.2049237179850775,0.028782038037642416,21
11195,1646,2932,10,82.1917808219178,7,0.5381616139087547,0.06595898464223962,0.3246303926519796,0.029420674673901505,0.17362278487001145,0.02804954728697407,21
11205,2126,3404,10,82.6086956521739,16,0.36938382512858126,0.15195159089812912,0.28769236852049557,0.11713336281675668,0.1534601283215341,0.10688416060206435,21
11202,1998,4456,10,83.83838383838383,14,0.6362397656554267,0.09336714488190495,0.411625135580158,0.05402754395762774,0.24730037078430323,0.055480951417417865,21
11197,1704,4328,10,89.28571428571429,29,0.5660481946944109,0.041719018943641425,0.36323783048291325,0.02489013529682472,0.19436123000791555,0.02128010710659609,21
11204,2090,5828,10,85.36585365853658,14,0.6101073437537196,0.11418279107444786,0.4174661445104076,0.10096089841620856,0.27802353408060915,0.09786683250292377,21
11199,1820,3518,10,85.91549295774648,7,0.5838618191326557,0.08653603602199572,0.35676422961850285,0.046598391938338916,0.19331112816558133,0.041347596705580233,21
11201,1928,4410,10,88.67924528301887,19,0.4694288482471388,0.05301885296559836,0.3189604746308727,0.028733407889143508,0.16252572875039106,0.02672231846786088,21
11203,2028,1838,10,81.03448275862068,0,0.595298959588518,0.12573069949148136,0.4197481077274227,0.0838360738063162,0.25930531838245674,0.07482378058053601,15
11209,2374,3614,10,86.91588785046729,15,0.4542517008897669,0.08861347260066511,0.3167774549890267,0.04478405364861164,0.1332416082658465,0.03108136147256224,21
11210,2456,1804,10,83.33333333333333,5,0.598917343499574,0.2062619996451016,0.42649848272605817,0.160206916676815,0.25812556255025926,0.11952627405841236,21
11208,2336,384,10,86.40776699029126,17,0.582836702466011,0.1408840451915074,0.3788544033187317,0.09959248463890177,0.2433411190096213,0.09592794038289197,21
11212,2514,5664,10,86.81318681318682,11,0.755051185754962,0.09524881047769139,0.5242301054011667,0.10925359457635235,0.37404905181893416,0.10274997577605553,21
11213,2586,3420,10,79.1044776119403,3,0.624466640169388,0.0912873914736943,0.39802666805904197,0.04520420922247228,0.24294185785411979,0.04318288276779824,21
11211,2500,2702,10,89.0,19,0.5374806259089316,0.07294027382644185,0.3196414681383812,0.03898558958840971,0.16449085410152162,0.03102384848232886,21
11227,3754,5018,10,83.95061728395062,4,0.5782822752688207,0.10625364319422775,0.373259946366016,0.08362934309953618,0.22678716779768873,0.0815437453587061,21
11214,2624,2586,10,85.71428571428571,20,0.45428884022630533,0.09905187015057891,0.2654392270544489,0.049092843999994626,0.11508507320399727,0.03670627110337812,21
11220,3228,4824,10,85.8974358974359,18,0.7032125890254974,0.14637773768397155,0.48531674983955564,0.11354546718707499,0.3549029258947794,0.11251694056503167,21
11218,2894,3138,10,86.36363636363636,11,0.5056352505202737,0.07386421053996717,0.33543214117453485,0.046427267206321524,0.17612950214926076,0.04022459307162632,21
11219,3040,2580,10,86.0,19,0.5644862717376544,0.08158742911106477,0.3452053257262085,0.04051799068802388,0.19054021353489148,0.04647008871224205,21
11224,3684,830,10,89.74358974358974,24,0.571811122891584,0.14408568490192478,0.3720821180040874,0.08981243129547531,0.22776179380562842,0.08257960209908959,21
11229,3788,1708,10,87.75510204081633,17,0.47684908440323914,0.12166201738115887,0.29339462410565675,0.06519030134366544,0.15020478342801266,0.05911188669413095,21
11216,2748,2636,10,88.39285714285714,21,0.4418174802175725,0.0747710685324934,0.28759859904410345,0.04057520711613161,0.13963922324364417,0.028051278204595312,21
11228,3770,4384,10,88.88888888888889,17,0.7038526544495235,0.09245028622835735,0.44920277582004225,0.07677705310462217,0.25396634006446184,0.07076797322388473,21
11215,2700,3786,10,85.0,17,0.6387672362819551,0.09428633766011169,0.40164678768506124,0.06234517618243426,0.20818651722672304,0.06973833266371553,21
11217,2884,3350,10,89.74358974358974,26,0.6426813909931789,0.053158761400654855,0.4133037487530654,0.02836220749249059,0.2310008621878094,0.03347248322231923,21
11222,3520,5106,10,90.98360655737704,30,0.7014531735795425,0.057241608912314085,0.43027966106289367,0.041532083135623406,0.3132593683104396,0.0460684109602884,21
11230,3850,4442,10,87.75510204081633,15,0.8012779236110159,0.03561595746328881,0.4964941044648488,0.0389307894228851,0.31316746517914495,0.04778140378976725,21
11225,3716,1418,10,91.30434782608695,35,0.5793247046519299,0.14498785036393808,0.3912470319103492,0.0991126878119643,0.24812744125352154,0.08156874741876452,21
11226,3740,4614,10,85.71428571428571,15,0.6681970917448705,0.09139670049816,0.4152924723230522,0.049536550213471434,0.23572459982501137,0.04068107279469765,21
11223,3660,4744,10,84.61538461538461,18,0.6486249693802425,0.07348301968634231,0.4166040689496497,0.04008695867590584,0.2912210500091652,0.038796099661045136,21
11233,4010,3966,10,90.51724137931035,29,0.6539335818517775,0.08169240117024415,0.4072317030965065,0.05039591932408305,0.23890586210892042,0.055498852036361124,21
11238,4114,1294,10,81.66666666666667,2,0.3932621204325942,0.07827074687091516,0.24004669051592042,0.03915953414676289,0.10036539169801335,0.03293599214800333,21
11239,4128,1272,10,87.83783783783784,20,0.33322958374510003,0.06262909434776029,0.21226434358934157,0.02843716325077514,0.10480125996869168,0.03634065723179722,21
11221,3474,4800,10,87.37864077669903,18,0.695596526404357,0.10752900315693124,0.43460413739254145,0.07217888085936462,0.2738334946080941,0.0694896255507907,21
11235,4058,884,10,86.23853211009174,20,0.5233241568009058,0.1268367887459961,0.3241548784533326,0.06807389397630584,0.19640056912252962,0.06645295711297844,21
11237,4104,4756,10,89.32038834951456,24,0.6736341562130554,0.039970642431093245,0.391727577734426,0.02701608959943432,0.27916512660293624,0.0324737704827374,21
11234,4028,4888,10,85.8974358974359,10,0.612238067685882,0.06381463610654295,0.38074188140514487,0.03412205320162493,0.23620878886473692,0.028336579611767644,21
11241,4154,1072,10,86.02150537634408,15,0.394256575713082,0.12989771705090658,0.2737080148693656,0.0773653290104506,0.13366719509333438,0.0564402616748779,21
11232,3904,4418,10,87.39495798319328,24,0.7167244281222761,0.07143434691303649,0.4351100925685597,0.04578413427677284,0.2917532871166865,0.056567830629998886,21
11236,4100,3810,10,87.05882352941177,16,0.7703701034695113,0.09131184703410049,0.5094542433750603,0.07011681539502508,0.3550606423359609,0.0680998063514219,21
11231,3902,762,10,88.42105263157895,22,0.378533869576292,0.13793201253467888,0.26280032623719735,0.09351693352968053,0.15506297160708715,0.09071545412077822,21
11242,4158,6562,10,79.1044776119403,0,0.8595373925167957,0.02857571031777097,0.6148711484170555,0.04171761158141389,0.43175889176576315,0.042394220047007845,15
11240,4142,936,10,89.76377952755905,30,0.32354842312211624,0.11544334601746478,0.21686590272012482,0.06441294903154841,0.09908821356066772,0.05644792261283254,21
11244,4212,1400,10,86.58536585365853,13,0.4242015578308884,0.09713252577151672,0.2566259360772952,0.04726274853728996,0.10218505625551791,0.043575764059165994,21
11248,4416,3536,10,87.95180722891567,22,0.7792184758348529,0.06900466238617625,0.5218340564612088,0.0634983963529268,0.3525412172214244,0.06586968486317048,21
11252,4462,4388,10,89.7196261682243,17,0.6717607729018681,0.05666346761371425,0.4231520172149416,0.036644675188571056,0.25389367980616434,0.03345288988293738,21
11246,4358,4448,10,87.6923076923077,30,0.7276129242108793,0.0691457685097547,0.44240301942068433,0.04262435126004093,0.24804188760500107,0.031291798880031765,21
11243,4196,4738,10,89.83050847457628,26,0.6770913412376326,0.05986413373429622,0.42232817404664835,0.035638108180464825,0.28290004757931986,0.03114668150859997,21
11245,4336,4580,10,89.4308943089431,31,0.6629318850381034,0.07565982701547934,0.4218335611885097,0.053450359400210846,0.2522687093606071,0.046235462722699176,21
11254,4590,1194,10,86.58536585365853,25,0.26927752573203606,0.05494851640306897,0.170844803422757,0.026912804890611215,0.07581466742180913,0.029019501333825515,21
11251,4458,972,10,87.62886597938144,15,0.3728259210548704,0.09101927902921265,0.23904152620000904,0.04537620536284684,0.11740898849472167,0.04278444352044582,21
11253,4584,1042,10,88.88888888888889,15,0.29778693930632405,0.06637543906912226,0.19813428210968875,0.04184909329071997,0.08151017316952855,0.03336339931362627,21
11249,4452,4220,10,85.57692307692308,12,0.6284787669406185,0.1276715312823278,0.4245692198238676,0.1063013049325436,0.2845837274004543,0.10083726889406874,21
11256,4672,4400,10,88.42105263157895,26,0.5555494715567348,0.09450019866175077,0.384581621643367,0.07235509813579483,0.2355799837684145,0.06432265560662878,21
11247,4378,4800,10,90.0990099009901,18,0.7693935653655167,0.073318447798344,0.513367381867638,0.07083050767259141,0.3672568322309291,0.073203597075958,21
11255,4592,3586,10,89.38053097345133,29,0.6768618467308226,0.11977199240910955,0.4623154781572943,0.08423047484676661,0.29427137237692635,0.08357538922025384,21
11268,4898,4048,10,84.94623655913979,15,0.7798310381079477,0.09078268404909937,0.5026478364962299,0.07200262197546012,0.36736769555242155,0.07745357917542613,21
11258,4722,3236,10,87.05882352941177,12,0.612658814879772,0.18808066385673763,0.3718741932153161,0.10818868506187757,0.1694625314502489,0.0840493048679672,21
11257,4694,3294,10,86.3157894736842,24,0.7523683260222411,0.08880965470991414,0.4714975988581067,0.06817264570501631,0.29993158751199034,0.06719449269550586,21
11260,4732,3358,10,90.2439024390244,33,0.7266336561195434,0.06375061854795577,0.45906119308774435,0.04391543555138217,0.2979674884994554,0.04482571672888473,21
11250,4458,5310,10,88.97058823529412,29,0.8548698617217222,0.02820028084805576,0.5977754177960679,0.04637244959248119,0.44777829299708344,0.052973121201116725,21
11259,4730,3758,10,89.2156862745098,23,0.7466452539372607,0.07615610795222098,0.49597071297044387,0.06934525938704295,0.3636649907175916,0.06932104880019235,21
11262,4778,1544,10,84.33734939759036,9,0.44516142831097383,0.07323642728086766,0.3079688183439562,0.04706584893932749,0.18940793655289004,0.05901258529028275,21
11265,4848,1978,10,89.07563025210084,21,0.49749246803946506,0.08014846489136108,0.31344734960132176,0.046941054422523734,0.1754431802433094,0.04981158183514164,21
11264,4842,3896,10,84.52380952380952,12,0.7458589533829635,0.07911267741311094,0.4581965440525219,0.045452666675087176,0.29641670573190226,0.04557718288042371,21
11261,4760,1302,10,85.33333333333333,10,0.37504011034424883,0.07399847626547733,0.2411949777819402,0.039462665253705,0.11339715560750356,0.03406097647642677,21
11266,4852,4490,10,88.69565217391305,24,0.7192505786613542,0.12666435339770174,0.47253995802667403,0.07094194410498555,0.3183437780289153,0.05734510069456908,21
11274,5048,4666,10,89.81481481481481,17,0.7891493180171162,0.05941065560191282,0.5331614837895174,0.044023500161749884,0.3877556817331552,0.03536684466247529,21
11263,4820,2010,10,89.47368421052632,27,0.5711064121079823,0.07066693074002102,0.36122259646316235,0.0450878041712856,0.21140415544142258,0.05239951566990497,21
11277,5180,4786,10,88.69565217391305,21,0.782823064565118,0.07082069235753596,0.5518182465413801,0.07865996072313446,0.3875134539982629,0.0738228687797306,21
11267,4860,3710,10,87.75510204081633,12,0.7260337650370435,0.09982500708419026,0.49243253449193475,0.07563867977406771,0.3107902584365166,0.07344536509645305,21
11280,5274,2884,10,89.1304347826087,22,0.7524874273206101,0.08820352879938168,0.4749872279004986,0.06492810257221775,0.34653660205621567,0.07109993565265603,21
11271,4966,4762,10,89.68253968253968,27,0.7699389125889932,0.09083277406436267,0.5131146189104132,0.07329455412288541,0.37693816360905597,0.07326773955998764,21
11275,5164,870,10,86.25,6,0.2878997915185768,0.0654301510714011,0.20391767311528697,0.04010084445080332,0.07201717160388726,0.021441256865966197,21
11272,4974,4694,10,86.32478632478633,23,0.7731661681685589,0.0786040487652035,0.5282603463077762,0.04962427540333743,0.3819440082560321,0.04334024488495168,21
11278,5250,2614,10,88.18181818181819,22,0.8343367640799135,0.0978762732433445,0.6180051421227098,0.08261461339545653,0.439406480276936,0.09015517579571829,21
11279,5252,2724,10,87.34177215189874,0,0.7283681262107122,0.13918459772774938,0.5320500405737603,0.1132177206436392,0.41979103385050553,0.10898314318273256,21
11270,4964,4046,10,90.76923076923077,27,0.6824642944903601,0.0878957461849114,0.4537255341639054,0.0662794062890141,0.3074732923588785,0.06633516285872164,21
11273,5040,5222,10,83.09859154929578,0,0.8223226835397907,0.04252375540976253,0.5716396358683536,0.044015069548986915,0.4104355937566887,0.045634662873627045,15
11281,5290,3486,10,90.19607843137256,21,0.6765432190868049,0.08781579772570898,0.42900202800086834,0.059864729685300926,0.2988172161673743,0.06074588298168609,21
11269,4930,5614,10,88.88888888888889,22,0.8212302319046592,0.0531194953216887,0.5837964628423963,0.05368323116389295,0.4308472803187749,0.050831356453563216,21
11276,5170,3728,10,81.03448275862068,2,0.7924694334433463,0.06328672995847037,0.4926490809371412,0.0646450274594473,0.33236361489274335,0.0661703965949345,4
11288,5574,4728,10,84.84848484848484,9,0.7573795446327755,0.08058044396338457,0.5234860496050646,0.06936876574238504,0.34064829511707334,0.07761740331815509,21
11286,5488,1422,10,87.87878787878788,24,0.5256315471769191,0.0914575405018991,0.3317856156771956,0.047167377966989256,0.19280629292502155,0.044031928957483216,21
11284,5436,1084,10,87.39495798319328,25,0.3175892313929642,0.05813498300893509,0.23525039294139058,0.031197531771472935,0.10446967312943638,0.03208118884449864,21
11287,5518,1402,10,86.99186991869918,26,0.5395206237325862,0.08507082411789775,0.34980784414036203,0.04576522622600196,0.20849524477239098,0.039276886516709866,21
11290,5752,3368,10,89.52380952380952,30,0.8218505810988463,0.06050959715965438,0.5624804209892441,0.06081279074173501,0.44449624128622806,0.06149392934442272,21
11295,6134,7712,10,90.37037037037037,20,0.746231621828209,0.11129793132539727,0.4285727894427825,0.06537882021054048,0.27307628554686936,0.07139252906423722,20
11282,5316,4890,10,88.3495145631068,23,0.7586644724383106,0.09795614913300602,0.5228161665182265,0.07856552979563489,0.3709478660100171,0.0837987748580719,21
11289,5654,4652,10,86.41975308641975,19,0.7315856114942201,0.09804785544132487,0.4779349341819616,0.07466079741559833,0.333694832057369,0.0876498317657953,21
11285,5444,1040,10,89.7196261682243,26,0.30616062524772825,0.07042883179877861,0.20899816154757866,0.037568262691244074,0.07964336527448122,0.030629271255591103,21
11283,5326,2928,10,87.28813559322033,20,0.7447358760433673,0.1181286760291227,0.5308476737837673,0.06925917715383133,0.3919135714604471,0.0644476514983348,21
11291,5816,6220,10,90.43478260869566,23,0.8599178199054432,0.04165478771859404,0.6393998646411766,0.046949386722091965,0.4588030271924812,0.04489636750104654,21
11293,6060,5696,10,81.53846153846153,9,0.7554663494736159,0.08870801648549433,0.5204233749518319,0.08645030052325631,0.3740169200835044,0.07657631789953473,15
11294,6104,1040,10,89.0909090909091,25,0.5657728122475466,0.09896193320557649,0.3716420993850885,0.06757083399294515,0.22319366201724594,0.0640105383139342,21
